t,a,z,v,d
0.8839999999981956,-0.046,-0.046,-0.006,-0.001
0.8850000000020373,-0.046,-0.046,-0.006,-0.001
0.885999999998603,-0.046,-0.046,-0.006,-0.001
0.8899999999994179,-0.035,-0.035,-0.006,-0.001
0.8910000000032596,-0.035,-0.035,-0.006,-0.001
0.8919999999998254,-0.035,-0.035,-0.006,-0.001
0.8930000000036671,-0.035,-0.035,-0.006,-0.001
0.8930000000036671,-0.035,-0.035,-0.006,-0.001
0.8940000000002328,-0.035,-0.035,-0.006,-0.001
0.9000000000014552,-0.016,-0.016,-0.006,-0.001
0.9009999999980209,-0.016,-0.016,-0.006,-0.001
0.9009999999980209,-0.016,-0.016,-0.006,-0.001
0.9020000000018626,-0.016,-0.016,-0.006,-0.001
0.9029999999984284,-0.016,-0.016,-0.006,-0.001
0.9029999999984284,-0.016,-0.016,-0.006,-0.001
0.9040000000022701,-0.016,-0.016,-0.006,-0.001
0.9049999999988358,-0.016,-0.016,-0.006,-0.001
0.9060000000026776,-0.016,-0.016,-0.006,-0.001
0.9150000000008731,-0.048,-0.029,-0.007,-0.001
0.9170000000012806,-0.05,-0.029,-0.007,-0.001
0.9199999999982538,0.031,0.034,-0.007,-0.002
0.9210000000020955,0.034,0.034,-0.007,-0.002
0.9219999999986612,0.034,0.034,-0.007,-0.002
0.9219999999986612,0.034,0.034,-0.007,-0.002
0.9230000000025029,0.034,0.034,-0.007,-0.002
0.9239999999990687,0.034,0.034,-0.007,-0.002
0.9250000000029104,0.034,0.034,-0.007,-0.002
0.9250000000029104,0.034,0.034,-0.007,-0.002
0.9259999999994761,0.034,0.034,-0.007,-0.002
0.9349999999976717,0.003,0.003,-0.006,-0.002
0.9360000000015134,0.003,0.003,-0.006,-0.002
0.9360000000015134,0.003,0.003,-0.006,-0.002
0.9369999999980791,0.003,0.003,-0.006,-0.002
0.9380000000019209,0.003,0.003,-0.006,-0.002
0.9440000000031432,-0.015,-0.016,-0.006,-0.002
0.9440000000031432,-0.016,-0.016,-0.006,-0.002
0.944999999999709,-0.016,-0.016,-0.006,-0.002
0.9460000000035507,-0.016,-0.016,-0.006,-0.002
0.9499999999970896,0.019,0.021,-0.006,-0.002
0.9510000000009313,0.021,0.021,-0.006,-0.002
0.9519999999974971,0.021,0.021,-0.006,-0.002
0.9519999999974971,0.021,0.021,-0.006,-0.002
0.9530000000013388,0.021,0.021,-0.006,-0.002
0.9539999999979045,0.021,0.021,-0.006,-0.002
0.9599999999991269,-0.034,-0.035,-0.006,-0.002
0.9610000000029686,-0.035,-0.035,-0.006,-0.002
0.9610000000029686,-0.035,-0.035,-0.006,-0.002
0.9619999999995343,-0.035,-0.035,-0.006,-0.002
0.963000000003376,-0.035,-0.035,-0.006,-0.002
0.963000000003376,-0.035,-0.035,-0.006,-0.002
0.9639999999999418,-0.035,-0.035,-0.006,-0.002
0.9650000000037835,-0.035,-0.035,-0.006,-0.002
0.9660000000003492,-0.035,-0.035,-0.006,-0.002
0.9749999999985448,-0.009,0.01,-0.007,-0.002
0.9760000000023865,0.01,0.01,-0.007,-0.002
0.9760000000023865,0.01,0.01,-0.007,-0.002
0.9769999999989523,0.01,0.01,-0.007,-0.002
0.978000000002794,0.01,0.01,-0.007,-0.002
0.9830000000001746,0.033,0.033,-0.007,-0.002
0.9830000000001746,0.033,0.033,-0.007,-0.002
0.9839999999967404,0.033,0.033,-0.007,-0.002
0.9850000000005821,0.033,0.033,-0.007,-0.002
0.9859999999971478,0.033,0.033,-0.007,-0.002
0.9910000000018044,-0.024,-0.035,-0.007,-0.002
0.9919999999983702,-0.064,-0.035,-0.007,-0.002
0.9939999999987776,-0.064,-0.035,-0.007,-0.002
0.9950000000026193,-0.064,-0.035,-0.007,-0.002
0.9959999999991851,-0.064,-0.035,-0.007,-0.002
0.9970000000030268,-0.064,-0.035,-0.007,-0.002
0.9979999999995925,-0.064,-0.035,-0.007,-0.002
1.0080000000016298,0.006,0.006,-0.007,-0.002
1.0089999999981956,0.006,0.006,-0.007,-0.002
1.0089999999981956,0.006,0.006,-0.007,-0.002
1.0100000000020373,0.006,0.006,-0.007,-0.002
1.010999999998603,0.006,0.006,-0.007,-0.002
1.0120000000024447,0.006,0.006,-0.007,-0.002
1.0120000000024447,0.006,0.006,-0.007,-0.002
1.0129999999990105,0.006,0.006,-0.007,-0.002
1.0140000000028522,0.006,0.006,-0.007,-0.002
1.0230000000010477,0.015,0.016,-0.007,-0.002
1.0239999999976135,0.016,0.016,-0.007,-0.002
1.0250000000014552,0.016,0.016,-0.007,-0.002
1.0250000000014552,0.016,0.016,-0.007,-0.002
1.025999999998021,0.016,0.016,-0.007,-0.002
1.0310000000026776,0.006,0.006,-0.007,-0.002
1.0319999999992433,0.006,0.006,-0.007,-0.002
1.0319999999992433,0.006,0.006,-0.007,-0.002
1.033000000003085,0.006,0.006,-0.007,-0.002
1.0339999999996508,0.006,0.006,-0.007,-0.002
1.0389999999970314,0.018,0.018,-0.007,-0.002
1.0400000000008731,0.018,0.018,-0.007,-0.002
1.0409999999974389,0.018,0.018,-0.007,-0.002
1.0420000000012806,0.018,0.018,-0.007,-0.002
1.0469999999986612,0.043,0.045,-0.007,-0.002
1.0469999999986612,0.045,0.045,-0.007,-0.002
1.048000000002503,0.045,0.045,-0.007,-0.002
1.0489999999990687,0.045,0.045,-0.007,-0.002
1.0489999999990687,0.045,0.045,-0.007,-0.002
1.0500000000029104,0.045,0.045,-0.007,-0.002
1.0559999999968568,-0.019,-0.019,-0.007,-0.002
1.0559999999968568,-0.019,-0.019,-0.007,-0.002
1.0570000000006985,-0.019,-0.019,-0.007,-0.002
1.0579999999972642,-0.019,-0.019,-0.007,-0.002
1.0630000000019209,-0.051,-0.031,-0.007,-0.002
1.0639999999984866,-0.051,-0.031,-0.007,-0.002
1.0650000000023283,-0.051,-0.031,-0.007,-0.002
1.0720000000001164,-0.051,-0.031,-0.007,-0.002
1.0720000000001164,-0.022,-0.022,-0.007,-0.003
1.0730000000039581,-0.022,-0.022,-0.007,-0.003
1.0740000000005239,-0.022,-0.022,-0.007,-0.003
1.0740000000005239,-0.022,-0.022,-0.007,-0.003
1.0749999999970896,-0.022,-0.022,-0.007,-0.003
1.0760000000009313,-0.022,-0.022,-0.007,-0.003
1.0760000000009313,-0.022,-0.022,-0.007,-0.003
1.076999999997497,-0.022,-0.022,-0.007,-0.003
1.0780000000013388,-0.022,-0.022,-0.007,-0.003
1.0869999999995343,-0.028,-0.028,-0.008,-0.003
1.088000000003376,-0.028,-0.028,-0.008,-0.003
1.0889999999999418,-0.028,-0.028,-0.008,-0.003
1.0900000000037835,-0.028,-0.028,-0.008,-0.003
1.0950000000011642,-0.049,-0.027,-0.008,-0.003
1.09599999999773,-0.051,-0.027,-0.008,-0.003
1.0970000000015716,-0.051,-0.027,-0.008,-0.003
1.0979999999981374,-0.051,-0.027,-0.008,-0.003
1.1039999999993597,-0.007,-0.007,-0.008,-0.003
1.1050000000032014,-0.007,-0.007,-0.008,-0.003
1.1050000000032014,-0.007,-0.007,-0.008,-0.003
1.1059999999997672,-0.007,-0.007,-0.008,-0.003
1.1109999999971478,-0.001,-0.001,-0.008,-0.003
1.1109999999971478,-0.001,-0.001,-0.008,-0.003
1.1120000000009895,-0.001,-0.001,-0.008,-0.003
1.1129999999975553,-0.001,-0.001,-0.008,-0.003
1.1129999999975553,-0.001,-0.001,-0.008,-0.003
1.114000000001397,-0.001,-0.001,-0.008,-0.003
1.1200000000026193,0.001,0.001,-0.008,-0.003
1.120999999999185,0.001,0.001,-0.008,-0.003
1.1220000000030268,0.001,0.001,-0.008,-0.003
1.1229999999995925,0.001,0.001,-0.008,-0.003
1.1229999999995925,0.001,0.001,-0.008,-0.003
1.1240000000034343,0.001,0.001,-0.008,-0.003
1.125,0.001,0.001,-0.008,-0.003
1.125,0.001,0.001,-0.008,-0.003
1.1260000000038417,0.001,0.001,-0.008,-0.003
1.1350000000020373,-0.027,-0.027,-0.008,-0.003
1.135999999998603,-0.027,-0.027,-0.008,-0.003
1.1370000000024447,-0.027,-0.027,-0.008,-0.003
1.1370000000024447,-0.027,-0.027,-0.008,-0.003
1.1379999999990105,-0.027,-0.027,-0.008,-0.003
1.1440000000002328,0.036,0.036,-0.008,-0.003
1.1440000000002328,0.036,0.036,-0.008,-0.003
1.1449999999967986,0.036,0.036,-0.008,-0.003
1.1460000000006403,0.036,0.036,-0.008,-0.003
1.150999999998021,0.017,0.013,-0.008,-0.003
1.150999999998021,0.013,0.013,-0.008,-0.003
1.1520000000018626,0.013,0.013,-0.008,-0.003
1.1529999999984284,0.013,0.013,-0.008,-0.003
1.15400000000227,0.013,0.013,-0.008,-0.003
1.1589999999996508,0.006,-0.0,-0.008,-0.003
1.1600000000034925,-0.0,-0.0,-0.008,-0.003
1.1670000000012806,0.006,0.006,-0.008,-0.003
1.1679999999978463,0.006,0.006,-0.008,-0.003
1.1679999999978463,0.006,0.006,-0.008,-0.003
1.169000000001688,0.006,0.006,-0.008,-0.003
1.1699999999982538,0.006,0.006,-0.008,-0.003
1.1750000000029104,-0.037,-0.041,-0.008,-0.003
1.1759999999994761,-0.041,-0.041,-0.008,-0.003
1.1770000000033178,-0.041,-0.041,-0.008,-0.003
1.1770000000033178,-0.041,-0.041,-0.008,-0.003
1.1779999999998836,-0.041,-0.041,-0.008,-0.003
1.1829999999972642,-0.047,-0.03,-0.008,-0.003
1.184000000001106,-0.047,-0.03,-0.008,-0.003
1.1860000000015134,-0.047,-0.03,-0.008,-0.003
1.190999999998894,-0.028,-0.028,-0.009,-0.004
1.1920000000027358,-0.028,-0.028,-0.009,-0.004
1.1929999999993015,-0.028,-0.028,-0.009,-0.004
1.1940000000031432,-0.028,-0.028,-0.009,-0.004
1.1980000000039581,-0.011,0.001,-0.009,-0.004
1.1990000000005239,0.001,0.001,-0.009,-0.004
1.1999999999970896,0.001,0.001,-0.009,-0.004
1.1999999999970896,0.001,0.001,-0.009,-0.004
1.2010000000009313,0.001,0.001,-0.009,-0.004
1.201999999997497,0.001,0.001,-0.009,-0.004
1.2079999999987194,0.011,0.011,-0.009,-0.004
1.2079999999987194,0.011,0.011,-0.009,-0.004
1.2090000000025611,0.011,0.011,-0.009,-0.004
1.2099999999991269,0.011,0.011,-0.009,-0.004
1.2110000000029686,0.011,0.011,-0.009,-0.004
1.2110000000029686,0.011,0.011,-0.009,-0.004
1.2119999999995343,0.011,0.011,-0.009,-0.004
1.213000000003376,0.011,0.011,-0.009,-0.004
1.213000000003376,0.011,0.011,-0.009,-0.004
1.2139999999999418,0.011,0.011,-0.009,-0.004
1.224000000001979,0.037,0.037,-0.009,-0.004
1.2249999999985448,0.037,0.037,-0.009,-0.004
1.2249999999985448,0.037,0.037,-0.009,-0.004
1.2260000000023865,0.037,0.037,-0.009,-0.004
1.2309999999997672,-0.035,-0.035,-0.008,-0.004
1.2320000000036089,-0.035,-0.035,-0.008,-0.004
1.2320000000036089,-0.035,-0.035,-0.008,-0.004
1.2330000000001746,-0.035,-0.035,-0.008,-0.004
1.2339999999967404,-0.035,-0.035,-0.008,-0.004
1.239000000001397,-0.0,0.006,-0.009,-0.004
1.2399999999979627,0.006,0.006,-0.009,-0.004
1.2410000000018044,0.006,0.006,-0.009,-0.004
1.2410000000018044,0.006,0.006,-0.009,-0.004
1.2419999999983702,0.006,0.006,-0.009,-0.004
1.243000000002212,0.006,0.006,-0.009,-0.004
1.2439999999987776,0.006,0.006,-0.009,-0.004
1.2439999999987776,0.006,0.006,-0.009,-0.004
1.2450000000026193,0.006,0.006,-0.009,-0.004
1.245999999999185,0.006,0.006,-0.009,-0.004
1.2549999999973807,-0.052,-0.056,-0.009,-0.004
1.2560000000012224,-0.056,-0.056,-0.009,-0.004
1.256999999997788,-0.056,-0.056,-0.009,-0.004
1.2580000000016298,-0.056,-0.056,-0.009,-0.004
1.2580000000016298,-0.056,-0.056,-0.009,-0.004
1.2589999999981956,-0.056,-0.056,-0.009,-0.004
1.2600000000020373,-0.056,-0.056,-0.009,-0.004
1.2600000000020373,-0.056,-0.056,-0.009,-0.004
1.260999999998603,-0.056,-0.056,-0.009,-0.004
1.2620000000024447,-0.056,-0.056,-0.009,-0.004
1.271999999997206,-0.055,-0.055,-0.01,-0.004
1.2730000000010477,-0.055,-0.055,-0.01,-0.004
1.2730000000010477,-0.055,-0.055,-0.01,-0.004
1.2739999999976135,-0.055,-0.055,-0.01,-0.004
1.2750000000014552,-0.055,-0.055,-0.01,-0.004
1.2750000000014552,-0.055,-0.055,-0.01,-0.004
1.275999999998021,-0.055,-0.055,-0.01,-0.004
1.2770000000018626,-0.055,-0.055,-0.01,-0.004
1.2770000000018626,-0.055,-0.055,-0.01,-0.004
1.2870000000039,-0.055,-0.055,-0.01,-0.004
1.2880000000004657,0.02,0.02,-0.01,-0.004
1.2880000000004657,0.02,0.02,-0.01,-0.004
1.2889999999970314,0.02,0.02,-0.01,-0.004
1.2900000000008731,0.02,0.02,-0.01,-0.004
1.2949999999982538,-0.067,-0.043,-0.01,-0.004
1.2960000000020955,-0.07,-0.043,-0.01,-0.004
1.2969999999986612,-0.07,-0.043,-0.01,-0.004
1.3029999999998836,-0.015,0.025,-0.011,-0.005
1.3040000000037253,0.025,0.025,-0.011,-0.005
1.305000000000291,0.025,0.025,-0.011,-0.005
1.305000000000291,0.025,0.025,-0.011,-0.005
1.3059999999968568,0.025,0.025,-0.011,-0.005
1.3110000000015134,0.054,0.054,-0.01,-0.005
1.3119999999980791,0.054,0.054,-0.01,-0.005
1.3119999999980791,0.054,0.054,-0.01,-0.005
1.3130000000019209,0.054,0.054,-0.01,-0.005
1.3139999999984866,0.054,0.054,-0.01,-0.005
1.319999999999709,-0.005,-0.007,-0.01,-0.005
1.319999999999709,-0.007,-0.007,-0.01,-0.005
1.3210000000035507,-0.007,-0.007,-0.01,-0.005
1.3220000000001164,-0.007,-0.007,-0.01,-0.005
1.3220000000001164,-0.007,-0.007,-0.01,-0.005
1.3230000000039581,-0.007,-0.007,-0.01,-0.005
1.3240000000005239,-0.007,-0.007,-0.01,-0.005
1.3249999999970896,-0.007,-0.007,-0.01,-0.005
1.3249999999970896,-0.007,-0.007,-0.01,-0.005
1.3260000000009313,-0.007,-0.007,-0.01,-0.005
1.3360000000029686,0.017,0.017,-0.01,-0.005
1.3360000000029686,0.017,0.017,-0.01,-0.005
1.3369999999995343,0.017,0.017,-0.01,-0.005
1.338000000003376,0.017,0.017,-0.01,-0.005
1.338000000003376,0.017,0.017,-0.01,-0.005
1.3389999999999418,0.017,0.017,-0.01,-0.005
1.3400000000037835,0.017,0.017,-0.01,-0.005
1.3410000000003492,0.017,0.017,-0.01,-0.005
1.3410000000003492,0.017,0.017,-0.01,-0.005
1.341999999996915,0.017,0.017,-0.01,-0.005
1.3519999999989523,0.016,0.016,-0.01,-0.005
1.353000000002794,0.016,0.016,-0.01,-0.005
1.353000000002794,0.016,0.016,-0.01,-0.005
1.3539999999993597,0.016,0.016,-0.01,-0.005
1.3550000000032014,0.016,0.016,-0.01,-0.005
1.3550000000032014,0.016,0.016,-0.01,-0.005
1.3559999999997672,0.016,0.016,-0.01,-0.005
1.3570000000036089,0.016,0.016,-0.01,-0.005
1.3580000000001746,0.016,0.016,-0.01,-0.005
1.3669999999983702,-0.016,-0.049,-0.01,-0.005
1.368000000002212,-0.039,-0.049,-0.01,-0.005
1.3700000000026193,-0.039,-0.049,-0.01,-0.005
1.375,0.012,0.013,-0.01,-0.005
1.375,0.013,0.013,-0.01,-0.005
1.3760000000038417,0.013,0.013,-0.01,-0.005
1.3770000000004075,0.013,0.013,-0.01,-0.005
1.3770000000004075,0.013,0.013,-0.01,-0.005
1.3779999999969732,0.013,0.013,-0.01,-0.005
1.3839999999981956,-0.046,-0.022,-0.01,-0.005
1.3850000000020373,-0.046,-0.022,-0.01,-0.005
1.389999999999418,-0.012,-0.009,-0.01,-0.005
1.3910000000032596,-0.009,-0.009,-0.01,-0.005
1.3919999999998254,-0.009,-0.009,-0.01,-0.005
1.3919999999998254,-0.009,-0.009,-0.01,-0.005
1.393000000003667,-0.009,-0.009,-0.01,-0.005
1.3940000000002328,-0.009,-0.009,-0.01,-0.005
1.4000000000014552,-0.048,-0.048,-0.01,-0.006
1.400999999998021,-0.048,-0.048,-0.01,-0.006
1.400999999998021,-0.048,-0.048,-0.01,-0.006
1.4020000000018626,-0.048,-0.048,-0.01,-0.006
1.4029999999984284,-0.048,-0.048,-0.01,-0.006
1.4029999999984284,-0.048,-0.048,-0.01,-0.006
1.40400000000227,-0.048,-0.048,-0.01,-0.006
1.4049999999988358,-0.048,-0.048,-0.01,-0.006
1.4049999999988358,-0.048,-0.048,-0.01,-0.006
1.4150000000008731,-0.048,-0.048,-0.01,-0.006
1.4159999999974389,-0.043,-0.043,-0.011,-0.006
1.4159999999974389,-0.043,-0.043,-0.011,-0.006
1.4170000000012806,-0.043,-0.043,-0.011,-0.006
1.4179999999978463,-0.043,-0.043,-0.011,-0.006
1.423000000002503,-0.037,-0.024,-0.011,-0.006
1.4239999999990687,-0.037,-0.024,-0.011,-0.006
1.4250000000029104,-0.037,-0.024,-0.011,-0.006
1.4309999999968568,-0.043,-0.044,-0.012,-0.006
1.4320000000006985,-0.044,-0.044,-0.012,-0.006
1.4329999999972642,-0.044,-0.044,-0.012,-0.006
1.4329999999972642,-0.044,-0.044,-0.012,-0.006
1.4380000000019209,0.006,0.016,-0.012,-0.006
1.4389999999984866,0.016,0.016,-0.012,-0.006
1.4400000000023283,0.016,0.016,-0.012,-0.006
1.4400000000023283,0.016,0.016,-0.012,-0.006
1.440999999998894,0.016,0.016,-0.012,-0.006
1.4420000000027358,0.016,0.016,-0.012,-0.006
1.4480000000039581,0.005,0.005,-0.012,-0.006
1.4490000000005239,0.005,0.005,-0.012,-0.006
1.4490000000005239,0.005,0.005,-0.012,-0.006
1.4499999999970896,0.005,0.005,-0.012,-0.006
1.4510000000009313,0.005,0.005,-0.012,-0.006
1.4510000000009313,0.005,0.005,-0.012,-0.006
1.451999999997497,0.005,0.005,-0.012,-0.006
1.4530000000013388,0.005,0.005,-0.012,-0.006
1.4530000000013388,0.005,0.005,-0.012,-0.006
1.463000000003376,0.005,0.005,-0.012,-0.006
1.4639999999999418,-0.033,-0.033,-0.012,-0.006
1.4639999999999418,-0.033,-0.033,-0.012,-0.006
1.4650000000037835,-0.033,-0.033,-0.012,-0.006
1.4660000000003492,-0.033,-0.033,-0.012,-0.006
1.47099999999773,-0.006,0.012,-0.012,-0.006
1.4720000000015716,0.012,0.012,-0.012,-0.006
1.4720000000015716,0.012,0.012,-0.012,-0.006
1.4729999999981374,0.012,0.012,-0.012,-0.006
1.474000000001979,0.012,0.012,-0.012,-0.006
1.4789999999993597,-0.031,-0.032,-0.012,-0.006
1.4800000000032014,-0.032,-0.032,-0.012,-0.006
1.4800000000032014,-0.032,-0.032,-0.012,-0.006
1.4809999999997672,-0.032,-0.032,-0.012,-0.006
1.4820000000036089,-0.032,-0.032,-0.012,-0.006
1.4870000000009895,-0.019,-0.019,-0.012,-0.007
1.4879999999975553,-0.019,-0.019,-0.012,-0.007
1.489000000001397,-0.019,-0.019,-0.012,-0.007
1.489000000001397,-0.019,-0.019,-0.012,-0.007
1.4939999999987776,-0.019,-0.019,-0.012,-0.007
1.4950000000026193,-0.029,-0.029,-0.012,-0.007
1.495999999999185,-0.029,-0.029,-0.012,-0.007
1.495999999999185,-0.029,-0.029,-0.012,-0.007
1.4970000000030268,-0.029,-0.029,-0.012,-0.007
1.4979999999995925,-0.029,-0.029,-0.012,-0.007
1.504000000000815,0.007,0.008,-0.013,-0.007
1.504000000000815,0.008,0.008,-0.013,-0.007
1.5049999999973807,0.008,0.008,-0.013,-0.007
1.5060000000012224,0.008,0.008,-0.013,-0.007
1.506999999997788,0.008,0.008,-0.013,-0.007
1.506999999997788,0.008,0.008,-0.013,-0.007
1.5080000000016298,0.008,0.008,-0.013,-0.007
1.5089999999981956,0.008,0.008,-0.013,-0.007
1.5089999999981956,0.008,0.008,-0.013,-0.007
1.5100000000020373,0.008,0.008,-0.013,-0.007
1.5199999999967986,0.037,0.037,-0.012,-0.007
1.5210000000006403,0.037,0.037,-0.012,-0.007
1.5210000000006403,0.037,0.037,-0.012,-0.007
1.521999999997206,0.037,0.037,-0.012,-0.007
1.5230000000010477,0.037,0.037,-0.012,-0.007
1.5230000000010477,0.037,0.037,-0.012,-0.007
1.5239999999976135,0.037,0.037,-0.012,-0.007
1.5250000000014552,0.037,0.037,-0.012,-0.007
1.525999999998021,0.037,0.037,-0.012,-0.007
1.5299999999988358,0.029,0.025,-0.012,-0.007
1.5310000000026776,0.025,0.025,-0.012,-0.007
1.5319999999992433,0.025,0.025,-0.012,-0.007
1.5319999999992433,0.025,0.025,-0.012,-0.007
1.533000000003085,0.025,0.025,-0.012,-0.007
1.5339999999996508,0.025,0.025,-0.012,-0.007
1.5400000000008731,0.002,0.002,-0.012,-0.007
1.5400000000008731,0.002,0.002,-0.012,-0.007
1.5409999999974389,0.002,0.002,-0.012,-0.007
1.5420000000012806,0.002,0.002,-0.012,-0.007
1.5429999999978463,0.002,0.002,-0.012,-0.007
1.5429999999978463,0.002,0.002,-0.012,-0.007
1.544000000001688,0.002,0.002,-0.012,-0.007
1.5449999999982538,0.002,0.002,-0.012,-0.007
1.5449999999982538,0.002,0.002,-0.012,-0.007
1.5460000000020955,0.002,0.002,-0.012,-0.007
1.5559999999968568,0.001,0.001,-0.012,-0.007
1.5570000000006985,0.001,0.001,-0.012,-0.007
1.5570000000006985,0.001,0.001,-0.012,-0.007
1.5579999999972642,0.001,0.001,-0.012,-0.007
1.559000000001106,0.001,0.001,-0.012,-0.007
1.559000000001106,0.001,0.001,-0.012,-0.007
1.5599999999976717,0.001,0.001,-0.012,-0.007
1.5610000000015134,0.001,0.001,-0.012,-0.007
1.5619999999980791,0.001,0.001,-0.012,-0.007
1.5710000000035507,-0.005,-0.011,-0.012,-0.008
1.5720000000001164,-0.011,-0.011,-0.012,-0.008
1.5730000000039581,-0.011,-0.011,-0.012,-0.008
1.5730000000039581,-0.011,-0.011,-0.012,-0.008
1.5740000000005239,-0.011,-0.011,-0.012,-0.008
1.5789999999979045,-0.006,-0.006,-0.012,-0.008
1.5800000000017462,-0.006,-0.006,-0.012,-0.008
1.5800000000017462,-0.006,-0.006,-0.012,-0.008
1.580999999998312,-0.006,-0.006,-0.012,-0.008
1.5820000000021537,-0.006,-0.006,-0.012,-0.008
1.5869999999995343,-0.047,-0.05,-0.012,-0.008
1.588000000003376,-0.05,-0.05,-0.012,-0.008
1.5889999999999418,-0.05,-0.05,-0.012,-0.008
1.5900000000037835,-0.05,-0.05,-0.012,-0.008
1.5939999999973224,-0.05,-0.05,-0.012,-0.008
1.5950000000011642,-0.003,-0.003,-0.012,-0.008
1.59599999999773,-0.003,-0.003,-0.012,-0.008
1.59599999999773,-0.003,-0.003,-0.012,-0.008
1.5970000000015716,-0.003,-0.003,-0.012,-0.008
1.5979999999981374,-0.003,-0.003,-0.012,-0.008
1.6039999999993597,-0.061,-0.062,-0.013,-0.008
1.6039999999993597,-0.062,-0.062,-0.013,-0.008
1.6050000000032014,-0.062,-0.062,-0.013,-0.008
1.6059999999997672,-0.062,-0.062,-0.013,-0.008
1.6059999999997672,-0.062,-0.062,-0.013,-0.008
1.6070000000036089,-0.062,-0.062,-0.013,-0.008
1.6080000000001746,-0.062,-0.062,-0.013,-0.008
1.6089999999967404,-0.062,-0.062,-0.013,-0.008
1.6089999999967404,-0.062,-0.062,-0.013,-0.008
1.610000000000582,-0.062,-0.062,-0.013,-0.008
1.6200000000026193,0.004,0.004,-0.013,-0.008
1.620999999999185,0.004,0.004,-0.013,-0.008
1.620999999999185,0.004,0.004,-0.013,-0.008
1.625,0.022,0.023,-0.013,-0.008
1.6260000000038417,0.023,0.023,-0.013,-0.008
1.6270000000004075,0.023,0.023,-0.013,-0.008
1.6270000000004075,0.023,0.023,-0.013,-0.008
1.6279999999969732,0.023,0.023,-0.013,-0.008
1.629000000000815,0.023,0.023,-0.013,-0.008
1.629000000000815,0.023,0.023,-0.013,-0.008
1.6299999999973807,0.023,0.023,-0.013,-0.008
1.6379999999990105,-0.005,-0.005,-0.013,-0.008
1.6379999999990105,-0.005,-0.005,-0.013,-0.008
1.6390000000028522,-0.005,-0.005,-0.013,-0.008
1.639999999999418,-0.005,-0.005,-0.013,-0.008
1.6410000000032596,-0.005,-0.005,-0.013,-0.008
1.6410000000032596,-0.005,-0.005,-0.013,-0.008
1.6419999999998254,-0.005,-0.005,-0.013,-0.008
1.6500000000014552,-0.027,-0.027,-0.013,-0.009
1.6500000000014552,-0.027,-0.027,-0.013,-0.009
1.650999999998021,-0.027,-0.027,-0.013,-0.009
1.6520000000018626,-0.027,-0.027,-0.013,-0.009
1.6520000000018626,-0.027,-0.027,-0.013,-0.009
1.6529999999984284,-0.027,-0.027,-0.013,-0.009
1.65400000000227,-0.027,-0.027,-0.013,-0.009
1.6610000000000582,-0.014,-0.014,-0.013,-0.009
1.6620000000039,-0.014,-0.014,-0.013,-0.009
1.6630000000004657,-0.014,-0.014,-0.013,-0.009
1.6630000000004657,-0.014,-0.014,-0.013,-0.009
1.6639999999970314,-0.014,-0.014,-0.013,-0.009
1.6650000000008731,-0.014,-0.014,-0.013,-0.009
1.6659999999974389,-0.014,-0.014,-0.013,-0.009
1.673000000002503,-0.014,-0.014,-0.013,-0.009
1.6739999999990687,-0.028,-0.028,-0.014,-0.009
1.6739999999990687,-0.028,-0.028,-0.014,-0.009
1.6750000000029104,-0.028,-0.028,-0.014,-0.009
1.6759999999994761,-0.028,-0.028,-0.014,-0.009
1.6759999999994761,-0.028,-0.028,-0.014,-0.009
1.6770000000033178,-0.028,-0.028,-0.014,-0.009
1.6779999999998836,-0.028,-0.028,-0.014,-0.009
1.6860000000015134,-0.052,-0.052,-0.014,-0.009
1.6860000000015134,-0.052,-0.052,-0.014,-0.009
1.6869999999980791,-0.052,-0.052,-0.014,-0.009
1.6880000000019209,-0.052,-0.052,-0.014,-0.009
1.6880000000019209,-0.052,-0.052,-0.014,-0.009
1.6889999999984866,-0.052,-0.052,-0.014,-0.009
1.6900000000023283,-0.052,-0.052,-0.014,-0.009
1.6970000000001164,-0.014,-0.014,-0.015,-0.009
1.6980000000039581,-0.014,-0.014,-0.015,-0.009
1.6990000000005239,-0.014,-0.014,-0.015,-0.009
1.6990000000005239,-0.014,-0.014,-0.015,-0.009
1.6999999999970896,-0.014,-0.014,-0.015,-0.009
1.7010000000009313,-0.014,-0.014,-0.015,-0.009
1.7010000000009313,-0.014,-0.014,-0.015,-0.009
1.701999999997497,-0.014,-0.014,-0.015,-0.009
1.7099999999991269,0.003,0.003,-0.015,-0.009
1.7110000000029686,0.003,0.003,-0.015,-0.009
1.7110000000029686,0.003,0.003,-0.015,-0.009
1.7119999999995343,0.003,0.003,-0.015,-0.009
1.713000000003376,0.003,0.003,-0.015,-0.009
1.713000000003376,0.003,0.003,-0.015,-0.009
1.72099999999773,0.003,0.003,-0.015,-0.009
1.72099999999773,-0.035,-0.035,-0.015,-0.01
1.7220000000015716,-0.035,-0.035,-0.015,-0.01
1.7229999999981374,-0.035,-0.035,-0.015,-0.01
1.724000000001979,-0.035,-0.035,-0.015,-0.01
1.724000000001979,-0.035,-0.035,-0.015,-0.01
1.7249999999985448,-0.035,-0.035,-0.015,-0.01
1.7260000000023865,-0.035,-0.035,-0.015,-0.01
1.7339999999967404,-0.018,-0.017,-0.015,-0.01
1.7339999999967404,-0.017,-0.017,-0.015,-0.01
