t,a,z,v,d
0.9270000000033178,0.024,0.024,0.001,0.001
0.9279999999998836,0.024,0.024,0.001,0.001
0.9290000000037253,0.024,0.024,0.001,0.001
0.9349999999976717,-0.004,-0.009,0.001,0.001
0.9349999999976717,-0.009,-0.009,0.001,0.001
0.9360000000015134,-0.009,-0.009,0.001,0.001
0.9369999999980791,-0.009,-0.009,0.001,0.001
0.9369999999980791,-0.009,-0.009,0.001,0.001
0.9380000000019209,-0.009,-0.009,0.001,0.001
0.9389999999984866,-0.009,-0.009,0.001,0.001
0.9389999999984866,-0.009,-0.009,0.001,0.001
0.9400000000023283,-0.009,-0.009,0.001,0.001
0.940999999998894,-0.009,-0.009,0.001,0.001
0.9510000000009313,-0.019,-0.022,0.001,0.001
0.9510000000009313,-0.022,-0.022,0.001,0.001
0.9519999999974971,-0.022,-0.022,0.001,0.001
0.9530000000013388,-0.022,-0.022,0.001,0.001
0.9530000000013388,-0.022,-0.022,0.001,0.001
0.9539999999979045,-0.022,-0.022,0.001,0.001
0.9550000000017462,-0.022,-0.022,0.001,0.001
0.955999999998312,-0.022,-0.022,0.001,0.001
0.955999999998312,-0.022,-0.022,0.001,0.001
0.9570000000021537,-0.022,-0.022,0.001,0.001
0.966999999996915,0.032,0.014,0.001,0.001
0.9680000000007567,0.038,0.014,0.001,0.001
0.9689999999973224,0.038,0.014,0.001,0.001
0.9700000000011642,0.038,0.014,0.001,0.001
0.9720000000015716,0.038,0.014,0.001,0.001
0.9729999999981374,0.038,0.014,0.001,0.001
0.9830000000001746,-0.003,-0.012,0.002,0.001
0.9830000000001746,-0.012,-0.012,0.002,0.001
0.9839999999967404,-0.012,-0.012,0.002,0.001
0.9850000000005821,-0.012,-0.012,0.002,0.001
0.9859999999971478,-0.012,-0.012,0.002,0.001
0.9859999999971478,-0.012,-0.012,0.002,0.001
0.9870000000009895,-0.012,-0.012,0.002,0.001
0.9879999999975553,-0.012,-0.012,0.002,0.001
0.9879999999975553,-0.012,-0.012,0.002,0.001
0.989000000001397,-0.012,-0.012,0.002,0.001
0.9990000000034343,0.03,0.033,0.001,0.001
1.0,0.033,0.033,0.001,0.001
1.0,0.033,0.033,0.001,0.001
1.0010000000038417,0.033,0.033,0.001,0.001
1.0060000000012224,0.026,0.025,0.002,0.001
1.0060000000012224,0.025,0.025,0.002,0.001
1.006999999997788,0.025,0.025,0.002,0.001
1.0080000000016298,0.025,0.025,0.002,0.001
1.0080000000016298,0.025,0.025,0.002,0.001
1.0089999999981956,0.025,0.025,0.002,0.001
1.014999999999418,-0.036,-0.042,0.002,0.001
1.0160000000032596,-0.041,-0.042,0.002,0.001
1.0160000000032596,-0.042,-0.042,0.002,0.001
1.0169999999998254,-0.042,-0.042,0.002,0.001
1.018000000003667,-0.042,-0.042,0.002,0.001
1.0190000000002328,-0.042,-0.042,0.002,0.001
1.0190000000002328,-0.042,-0.042,0.002,0.001
1.0199999999967986,-0.042,-0.042,0.002,0.001
1.0210000000006403,-0.042,-0.042,0.002,0.001
1.0299999999988358,0.006,0.041,0.001,0.001
1.0310000000026776,0.039,0.041,0.001,0.001
1.0310000000026776,0.041,0.041,0.001,0.001
1.0319999999992433,0.041,0.041,0.001,0.001
1.033000000003085,0.041,0.041,0.001,0.001
1.0380000000004657,0.023,0.021,0.002,0.001
1.0389999999970314,0.021,0.021,0.002,0.001
1.0400000000008731,0.021,0.021,0.002,0.001
1.0400000000008731,0.021,0.021,0.002,0.001
1.0409999999974389,0.021,0.021,0.002,0.001
1.0460000000020955,0.04,0.044,0.002,0.001
1.0469999999986612,0.044,0.044,0.002,0.001
1.048000000002503,0.044,0.044,0.002,0.001
1.048000000002503,0.044,0.044,0.002,0.001
1.0489999999990687,0.044,0.044,0.002,0.001
1.0540000000037253,-0.034,-0.039,0.002,0.001
1.055000000000291,-0.039,-0.039,0.002,0.001
1.0559999999968568,-0.039,-0.039,0.002,0.001
1.0559999999968568,-0.039,-0.039,0.002,0.001
1.0570000000006985,-0.039,-0.039,0.002,0.001
1.0619999999980791,0.028,0.038,0.002,0.001
1.0630000000019209,0.037,0.038,0.002,0.001
1.0639999999984866,0.038,0.038,0.002,0.001
1.0650000000023283,0.038,0.038,0.002,0.001
1.0690000000031432,0.029,0.003,0.002,0.001
1.069999999999709,0.004,0.003,0.002,0.001
1.0710000000035507,0.003,0.003,0.002,0.001
1.0720000000001164,0.003,0.003,0.002,0.001
1.0720000000001164,0.003,0.003,0.002,0.001
1.0730000000039581,0.003,0.003,0.002,0.001
1.0789999999979045,0.031,0.033,0.002,0.001
1.0800000000017462,0.033,0.033,0.002,0.001
1.0800000000017462,0.033,0.033,0.002,0.001
1.080999999998312,0.033,0.033,0.002,0.001
1.0820000000021537,0.033,0.033,0.002,0.001
1.088000000003376,0.033,0.033,0.002,0.001
1.088000000003376,-0.017,-0.021,0.002,0.001
1.0889999999999418,-0.02,-0.021,0.002,0.001
1.0900000000037835,-0.021,-0.021,0.002,0.001
1.0910000000003492,-0.021,-0.021,0.002,0.001
1.0910000000003492,-0.021,-0.021,0.002,0.001
1.091999999996915,-0.021,-0.021,0.002,0.001
1.0930000000007567,-0.021,-0.021,0.002,0.001
1.1010000000023865,0.011,0.035,0.002,0.001
1.1010000000023865,0.034,0.035,0.002,0.001
1.1019999999989523,0.035,0.035,0.002,0.001
1.103000000002794,0.035,0.035,0.002,0.001
1.103000000002794,0.035,0.035,0.002,0.001
1.1039999999993597,0.035,0.035,0.002,0.001
1.1050000000032014,0.035,0.035,0.002,0.001
1.1120000000009895,-0.0,-0.008,0.003,0.001
1.1129999999975553,-0.008,-0.008,0.003,0.001
1.1129999999975553,-0.008,-0.008,0.003,0.001
1.114000000001397,-0.008,-0.008,0.003,0.001
1.1149999999979627,-0.008,-0.008,0.003,0.001
1.1160000000018044,-0.008,-0.008,0.003,0.001
1.1160000000018044,-0.008,-0.008,0.003,0.001
1.1169999999983702,-0.008,-0.008,0.003,0.001
1.125,-0.014,-0.015,0.002,0.001
1.1260000000038417,-0.015,-0.015,0.002,0.001
1.1260000000038417,-0.015,-0.015,0.002,0.001
1.1270000000004075,-0.015,-0.015,0.002,0.001
1.1279999999969732,-0.015,-0.015,0.002,0.001
1.1279999999969732,-0.015,-0.015,0.002,0.001
1.129000000000815,-0.015,-0.015,0.002,0.001
1.135999999998603,-0.001,0.0,0.002,0.001
1.1370000000024447,0.0,0.0,0.002,0.001
1.1500000000014552,0.05,0.026,0.002,0.001
1.150999999998021,0.055,0.026,0.002,0.001
1.1520000000018626,0.056,0.026,0.002,0.001
1.1589999999996508,0.056,0.026,0.002,0.001
1.1600000000034925,-0.008,-0.012,0.003,0.001
1.1600000000034925,-0.012,-0.012,0.003,0.001
1.1610000000000582,-0.012,-0.012,0.003,0.001
1.1620000000039,-0.012,-0.012,0.003,0.001
1.1620000000039,-0.012,-0.012,0.003,0.001
1.1630000000004657,-0.012,-0.012,0.003,0.001
1.1639999999970314,-0.012,-0.012,0.003,0.001
1.1639999999970314,-0.012,-0.012,0.003,0.001
1.1650000000008731,-0.012,-0.012,0.003,0.001
1.1739999999990687,0.026,0.028,0.003,0.002
1.1750000000029104,0.028,0.028,0.003,0.002
1.1759999999994761,0.028,0.028,0.003,0.002
1.1759999999994761,0.028,0.028,0.003,0.002
1.1770000000033178,0.028,0.028,0.003,0.002
1.1820000000006985,-0.009,-0.012,0.003,0.002
1.184000000001106,-0.052,-0.055,0.003,0.002
1.1849999999976717,-0.055,-0.055,0.003,0.002
1.1860000000015134,-0.055,-0.055,0.003,0.002
1.1860000000015134,-0.055,-0.055,0.003,0.002
1.1869999999980791,-0.055,-0.055,0.003,0.002
1.1880000000019209,-0.055,-0.055,0.003,0.002
1.1880000000019209,-0.055,-0.055,0.003,0.002
1.1970000000001164,-0.055,-0.055,0.003,0.002
1.1970000000001164,0.029,0.034,0.002,0.002
1.1980000000039581,0.034,0.034,0.002,0.002
1.1990000000005239,0.034,0.034,0.002,0.002
1.1999999999970896,0.034,0.034,0.002,0.002
1.1999999999970896,0.034,0.034,0.002,0.002
1.2010000000009313,0.034,0.034,0.002,0.002
1.2070000000021537,0.052,0.055,0.003,0.002
1.2079999999987194,0.055,0.055,0.003,0.002
1.2090000000025611,0.055,0.055,0.003,0.002
1.2099999999991269,0.055,0.055,0.003,0.002
1.2099999999991269,0.055,0.055,0.003,0.002
1.2110000000029686,0.055,0.055,0.003,0.002
1.2119999999995343,0.055,0.055,0.003,0.002
1.2119999999995343,0.055,0.055,0.003,0.002
1.213000000003376,0.055,0.055,0.003,0.002
1.2220000000015716,-0.03,-0.037,0.003,0.002
1.2229999999981374,-0.036,-0.037,0.003,0.002
1.2229999999981374,-0.037,-0.037,0.003,0.002
1.224000000001979,-0.037,-0.037,0.003,0.002
1.2249999999985448,-0.037,-0.037,0.003,0.002
1.2309999999997672,-0.023,-0.017,0.003,0.002
1.2309999999997672,-0.017,-0.017,0.003,0.002
1.2320000000036089,-0.017,-0.017,0.003,0.002
1.2330000000001746,-0.017,-0.017,0.003,0.002
1.2330000000001746,-0.017,-0.017,0.003,0.002
1.2339999999967404,-0.017,-0.017,0.003,0.002
1.235000000000582,-0.017,-0.017,0.003,0.002
1.235000000000582,-0.017,-0.017,0.003,0.002
1.2359999999971478,-0.017,-0.017,0.003,0.002
1.2370000000009895,-0.017,-0.017,0.003,0.002
1.2470000000030268,-0.032,-0.035,0.003,0.002
1.2470000000030268,-0.035,-0.035,0.003,0.002
1.2479999999995925,-0.035,-0.035,0.003,0.002
1.2490000000034343,-0.035,-0.035,0.003,0.002
1.2529999999969732,-0.043,-0.065,0.002,0.002
1.254000000000815,-0.064,-0.065,0.002,0.002
1.2549999999973807,-0.065,-0.065,0.002,0.002
1.2549999999973807,-0.065,-0.065,0.002,0.002
1.2560000000012224,-0.065,-0.065,0.002,0.002
1.256999999997788,-0.065,-0.065,0.002,0.002
1.2629999999990105,-0.042,-0.04,0.002,0.002
1.2640000000028522,-0.04,-0.04,0.002,0.002
1.2640000000028522,-0.04,-0.04,0.002,0.002
1.264999999999418,-0.04,-0.04,0.002,0.002
1.2660000000032596,-0.04,-0.04,0.002,0.002
1.2660000000032596,-0.04,-0.04,0.002,0.002
1.2669999999998254,-0.04,-0.04,0.002,0.002
1.268000000003667,-0.04,-0.04,0.002,0.002
1.268000000003667,-0.04,-0.04,0.002,0.002
1.2779999999984284,-0.04,-0.04,0.002,0.002
1.27900000000227,-0.025,-0.023,0.001,0.002
1.27900000000227,-0.024,-0.023,0.001,0.002
1.2799999999988358,-0.023,-0.023,0.001,0.002
1.2810000000026776,-0.023,-0.023,0.001,0.002
1.2860000000000582,0.001,0.008,0.001,0.002
1.2860000000000582,0.007,0.008,0.001,0.002
1.2870000000039,0.008,0.008,0.001,0.002
1.2880000000004657,0.008,0.008,0.001,0.002
1.2880000000004657,0.008,0.008,0.001,0.002
1.294000000001688,0.008,0.008,0.001,0.002
1.2949999999982538,0.019,0.021,0.001,0.002
1.2960000000020955,0.02,0.021,0.001,0.002
1.2960000000020955,0.021,0.021,0.001,0.002
1.2969999999986612,0.021,0.021,0.001,0.002
1.3020000000033178,0.044,0.045,0.001,0.002
1.3029999999998836,0.045,0.045,0.001,0.002
1.3029999999998836,0.045,0.045,0.001,0.002
1.3040000000037253,0.045,0.045,0.001,0.002
1.305000000000291,0.045,0.045,0.001,0.002
1.3110000000015134,0.016,-0.021,0.002,0.002
1.3110000000015134,-0.019,-0.021,0.002,0.002
1.3119999999980791,-0.021,-0.021,0.002,0.002
1.3130000000019209,-0.021,-0.021,0.002,0.002
1.3130000000019209,-0.021,-0.021,0.002,0.002
1.3139999999984866,-0.021,-0.021,0.002,0.002
1.3150000000023283,-0.021,-0.021,0.002,0.002
1.315999999998894,-0.021,-0.021,0.002,0.002
1.315999999998894,-0.021,-0.021,0.002,0.002
1.3170000000027358,-0.021,-0.021,0.002,0.002
1.3260000000009313,0.003,0.007,0.001,0.002
1.326999999997497,0.007,0.007,0.001,0.002
1.3280000000013388,0.007,0.007,0.001,0.002
1.3280000000013388,0.007,0.007,0.001,0.002
1.3289999999979045,0.007,0.007,0.001,0.002
1.3340000000025611,-0.007,-0.008,0.001,0.002
1.3349999999991269,-0.008,-0.008,0.001,0.002
1.3360000000029686,-0.008,-0.008,0.001,0.002
1.3360000000029686,-0.008,-0.008,0.001,0.002
1.3369999999995343,-0.008,-0.008,0.001,0.002
1.3430000000007567,-0.002,-0.002,0.001,0.002
1.3430000000007567,-0.002,-0.002,0.001,0.002
1.3439999999973224,-0.002,-0.002,0.001,0.002
1.3450000000011642,-0.002,-0.002,0.001,0.002
1.3499999999985448,-0.008,-0.014,0.001,0.002
1.3499999999985448,-0.014,-0.014,0.001,0.002
1.3510000000023865,-0.014,-0.014,0.001,0.002
1.3519999999989523,-0.014,-0.014,0.001,0.002
1.3519999999989523,-0.014,-0.014,0.001,0.002
1.3580000000001746,-0.014,-0.014,0.001,0.002
1.3589999999967404,0.023,0.026,0.001,0.002
1.3589999999967404,0.026,0.026,0.001,0.002
1.360000000000582,0.026,0.026,0.001,0.002
1.3609999999971478,0.026,0.026,0.001,0.002
1.3660000000018044,0.043,0.025,0.002,0.002
1.3669999999983702,0.049,0.025,0.002,0.002
1.368000000002212,0.049,0.025,0.002,0.002
1.3740000000034343,0.049,0.025,0.002,0.002
1.375,0.052,0.052,0.002,0.002
1.3760000000038417,0.052,0.052,0.002,0.002
1.3770000000004075,0.052,0.052,0.002,0.002
1.3770000000004075,0.052,0.052,0.002,0.002
1.3779999999969732,0.052,0.052,0.002,0.002
1.379000000000815,0.052,0.052,0.002,0.002
1.379000000000815,0.052,0.052,0.002,0.002
1.3799999999973807,0.052,0.052,0.002,0.002
1.3810000000012224,0.052,0.052,0.002,0.002
1.3910000000032596,0.045,0.043,0.003,0.002
1.3910000000032596,0.043,0.043,0.003,0.002
1.3919999999998254,0.043,0.043,0.003,0.002
1.393000000003667,0.043,0.043,0.003,0.002
1.396999999997206,0.037,0.03,0.003,0.002
1.3980000000010477,0.031,0.03,0.003,0.002
1.3989999999976135,0.031,0.03,0.003,0.002
1.3989999999976135,0.03,0.03,0.003,0.002
1.4000000000014552,0.03,0.03,0.003,0.002
1.400999999998021,0.03,0.03,0.003,0.002
1.4069999999992433,0.021,0.017,0.003,0.002
1.4069999999992433,0.018,0.017,0.003,0.002
1.408000000003085,0.017,0.017,0.003,0.002
1.4089999999996508,0.017,0.017,0.003,0.002
1.4130000000004657,0.007,0.005,0.003,0.002
1.4139999999970314,0.005,0.005,0.003,0.002
1.4150000000008731,0.005,0.005,0.003,0.002
1.4150000000008731,0.005,0.005,0.003,0.002
1.4159999999974389,0.005,0.005,0.003,0.002
1.4170000000012806,0.005,0.005,0.003,0.002
1.423000000002503,-0.007,-0.008,0.003,0.002
1.4239999999990687,-0.008,-0.008,0.003,0.002
1.4250000000029104,-0.008,-0.008,0.003,0.002
1.4250000000029104,-0.008,-0.008,0.003,0.002
1.4259999999994761,-0.008,-0.008,0.003,0.002
1.4270000000033178,-0.008,-0.008,0.003,0.002
1.4270000000033178,-0.008,-0.008,0.003,0.002
1.4279999999998836,-0.008,-0.008,0.003,0.002
1.4290000000037253,-0.008,-0.008,0.003,0.002
1.4380000000019209,-0.006,-0.006,0.003,0.002
1.4389999999984866,-0.006,-0.006,0.003,0.002
1.4389999999984866,-0.006,-0.006,0.003,0.002
1.4400000000023283,-0.006,-0.006,0.003,0.002
1.440999999998894,-0.006,-0.006,0.003,0.002
1.4470000000001164,-0.034,-0.028,0.003,0.002
1.4480000000039581,-0.046,-0.028,0.003,0.002
1.4499999999970896,-0.047,-0.028,0.003,0.002
1.4510000000009313,-0.047,-0.028,0.003,0.002
1.451999999997497,-0.047,-0.028,0.003,0.002
1.4530000000013388,-0.047,-0.028,0.003,0.002
1.4619999999995343,-0.012,-0.007,0.003,0.002
1.463000000003376,-0.007,-0.007,0.003,0.002
1.4639999999999418,-0.007,-0.007,0.003,0.002
1.4639999999999418,-0.007,-0.007,0.003,0.002
1.4650000000037835,-0.007,-0.007,0.003,0.002
1.4700000000011642,-0.009,-0.009,0.003,0.002
1.47099999999773,-0.009,-0.009,0.003,0.002
1.4720000000015716,-0.009,-0.009,0.003,0.002
1.4720000000015716,-0.009,-0.009,0.003,0.002
1.4729999999981374,-0.009,-0.009,0.003,0.002
1.478000000002794,-0.026,-0.028,0.002,0.002
1.4789999999993597,-0.028,-0.028,0.002,0.002
1.4800000000032014,-0.028,-0.028,0.002,0.002
1.4800000000032014,-0.028,-0.028,0.002,0.002
1.4859999999971478,-0.028,-0.028,0.002,0.002
1.4870000000009895,-0.012,-0.011,0.002,0.002
1.4870000000009895,-0.011,-0.011,0.002,0.002
1.4879999999975553,-0.011,-0.011,0.002,0.002
1.489000000001397,-0.011,-0.011,0.002,0.002
1.4939999999987776,-0.003,-0.0,0.002,0.002
1.4950000000026193,-0.0,-0.0,0.002,0.002
1.5020000000004075,0.01,0.016,0.002,0.002
1.5029999999969732,0.016,0.016,0.002,0.002
1.504000000000815,0.016,0.016,0.002,0.002
1.504000000000815,0.016,0.016,0.002,0.002
1.5049999999973807,0.016,0.016,0.002,0.002
1.5100000000020373,-0.021,-0.011,0.002,0.002
1.510999999998603,-0.027,-0.011,0.002,0.002
1.5129999999990105,-0.027,-0.011,0.002,0.002
1.518000000003667,-0.01,-0.002,0.002,0.002
1.5190000000002328,-0.002,-0.002,0.002,0.002
1.5199999999967986,-0.002,-0.002,0.002,0.002
1.5199999999967986,-0.002,-0.002,0.002,0.002
1.5210000000006403,-0.002,-0.002,0.002,0.002
1.525999999998021,-0.036,-0.012,0.002,0.002
1.5279999999984284,-0.039,-0.012,0.002,0.002
1.52900000000227,-0.039,-0.012,0.002,0.002
1.5339999999996508,-0.016,-0.011,0.002,0.002
1.5350000000034925,-0.011,-0.011,0.002,0.002
1.5360000000000582,-0.011,-0.011,0.002,0.002
1.5370000000039,-0.011,-0.011,0.002,0.002
1.5420000000012806,-0.011,-0.011,0.002,0.002
1.5420000000012806,0.029,0.032,0.002,0.002
1.5429999999978463,0.032,0.032,0.002,0.002
1.544000000001688,0.032,0.032,0.002,0.002
1.544000000001688,0.032,0.032,0.002,0.002
1.5449999999982538,0.032,0.032,0.002,0.002
1.5509999999994761,0.013,0.011,0.002,0.002
1.5509999999994761,0.011,0.011,0.002,0.002
1.5520000000033178,0.011,0.011,0.002,0.002
1.5529999999998836,0.011,0.011,0.002,0.002
1.5570000000006985,-0.01,-0.037,0.002,0.002
1.5579999999972642,-0.035,-0.037,0.002,0.002
1.559000000001106,-0.036,-0.037,0.002,0.002
1.5599999999976717,-0.037,-0.037,0.002,0.002
1.5599999999976717,-0.037,-0.037,0.002,0.002
1.5610000000015134,-0.037,-0.037,0.002,0.002
1.5670000000027358,-0.012,-0.011,0.002,0.002
1.5679999999993015,-0.011,-0.011,0.002,0.002
1.5679999999993015,-0.011,-0.011,0.002,0.002
1.5690000000031432,-0.011,-0.011,0.002,0.002
1.569999999999709,-0.011,-0.011,0.002,0.002
1.5710000000035507,-0.011,-0.011,0.002,0.002
1.5710000000035507,-0.011,-0.011,0.002,0.002
1.5720000000001164,-0.011,-0.011,0.002,0.002
1.5730000000039581,-0.011,-0.011,0.002,0.002
1.5820000000021537,-0.009,-0.003,0.001,0.002
1.5829999999987194,-0.003,-0.003,0.001,0.002
1.5849999999991269,0.022,0.026,0.002,0.002
1.5860000000029686,0.026,0.026,0.002,0.002
1.5869999999995343,0.026,0.026,0.002,0.002
1.5869999999995343,0.026,0.026,0.002,0.002
1.588000000003376,0.026,0.026,0.002,0.002
1.5889999999999418,0.026,0.026,0.002,0.002
1.5950000000011642,-0.041,-0.056,0.002,0.002
1.59599999999773,-0.055,-0.056,0.002,0.002
1.5970000000015716,-0.056,-0.056,0.002,0.002
1.5979999999981374,-0.056,-0.056,0.002,0.002
1.5979999999981374,-0.056,-0.056,0.002,0.002
1.599000000001979,-0.056,-0.056,0.002,0.002
1.5999999999985448,-0.056,-0.056,0.002,0.002
1.5999999999985448,-0.056,-0.056,0.002,0.002
1.6010000000023865,-0.056,-0.056,0.002,0.002
1.610000000000582,-0.001,0.005,0.001,0.002
1.6109999999971478,0.005,0.005,0.001,0.002
1.6109999999971478,0.005,0.005,0.001,0.002
1.6120000000009895,0.005,0.005,0.001,0.002
1.6129999999975553,0.005,0.005,0.001,0.002
1.618000000002212,0.021,0.028,0.001,0.002
1.6189999999987776,0.028,0.028,0.001,0.002
1.6200000000026193,0.028,0.028,0.001,0.002
1.620999999999185,0.028,0.028,0.001,0.002
1.625,0.024,0.01,0.001,0.003
1.6260000000038417,0.011,0.01,0.001,0.003
1.6270000000004075,0.01,0.01,0.001,0.003
1.6270000000004075,0.01,0.01,0.001,0.003
1.6279999999969732,0.01,0.01,0.001,0.003
1.629000000000815,0.01,0.01,0.001,0.003
1.6350000000020373,-0.016,-0.019,0.001,0.003
1.635999999998603,-0.019,-0.019,0.001,0.003
1.635999999998603,-0.019,-0.019,0.001,0.003
1.6370000000024447,-0.019,-0.019,0.001,0.003
1.6379999999990105,-0.019,-0.019,0.001,0.003
1.6379999999990105,-0.019,-0.019,0.001,0.003
1.6390000000028522,-0.019,-0.019,0.001,0.003
1.639999999999418,-0.019,-0.019,0.001,0.003
1.639999999999418,-0.019,-0.019,0.001,0.003
1.6410000000032596,-0.019,-0.019,0.001,0.003
1.650999999998021,0.043,0.017,0.001,0.003
1.6520000000018626,0.047,0.017,0.001,0.003
1.6569999999992433,0.02,0.001,0.001,0.003
1.658000000003085,0.002,0.001,0.001,0.003
1.6589999999996508,0.001,0.001,0.001,0.003
1.6589999999996508,0.001,0.001,0.001,0.003
1.6600000000034925,0.001,0.001,0.001,0.003
1.6610000000000582,0.001,0.001,0.001,0.003
1.6670000000012806,0.003,0.003,0.001,0.003
1.6679999999978463,0.004,0.003,0.001,0.003
1.6679999999978463,0.003,0.003,0.001,0.003
1.669000000001688,0.003,0.003,0.001,0.003
1.6699999999982538,0.003,0.003,0.001,0.003
1.6699999999982538,0.003,0.003,0.001,0.003
1.6710000000020955,0.003,0.003,0.001,0.003
1.6719999999986612,0.003,0.003,0.001,0.003
1.673000000002503,0.003,0.003,0.001,0.003
1.6820000000006985,-0.004,-0.024,0.001,0.003
1.6829999999972642,-0.023,-0.024,0.001,0.003
1.6849999999976717,-0.024,-0.024,0.001,0.003
1.6860000000015134,-0.005,-0.004,0.001,0.003
1.6869999999980791,-0.004,-0.004,0.001,0.003
1.6880000000019209,-0.004,-0.004,0.001,0.003
1.6880000000019209,-0.004,-0.004,0.001,0.003
1.6889999999984866,-0.004,-0.004,0.001,0.003
1.694999999999709,-0.044,-0.02,0.001,0.003
1.6960000000035507,-0.047,-0.02,0.001,0.003
1.7010000000009313,-0.047,-0.02,0.001,0.003
1.701999999997497,-0.032,-0.031,0.001,0.003
1.7030000000013388,-0.031,-0.031,0.001,0.003
1.7039999999979045,-0.031,-0.031,0.001,0.003
1.7039999999979045,-0.031,-0.031,0.001,0.003
1.7050000000017462,-0.031,-0.031,0.001,0.003
1.7110000000029686,0.042,0.05,0.001,0.003
1.7110000000029686,0.05,0.05,0.001,0.003
1.7119999999995343,0.05,0.05,0.001,0.003
1.713000000003376,0.05,0.05,0.001,0.003
1.7139999999999418,0.05,0.05,0.001,0.003
1.7139999999999418,0.05,0.05,0.001,0.003
1.7150000000037835,0.05,0.05,0.001,0.003
1.7160000000003492,0.05,0.05,0.001,0.003
1.7160000000003492,0.05,0.05,0.001,0.003
1.716999999996915,0.05,0.05,0.001,0.003
1.7269999999989523,-0.008,-0.012,0.001,0.003
1.7269999999989523,-0.012,-0.012,0.001,0.003
1.728000000002794,-0.012,-0.012,0.001,0.003
1.7289999999993597,-0.012,-0.012,0.001,0.003
1.7300000000032014,-0.012,-0.012,0.001,0.003
1.7300000000032014,-0.012,-0.012,0.001,0.003
1.7309999999997672,-0.012,-0.012,0.001,0.003
1.7320000000036089,-0.012,-0.012,0.001,0.003
1.7320000000036089,-0.012,-0.012,0.001,0.003
1.743000000002212,-0.012,-0.012,0.001,0.003
1.743000000002212,0.024,0.026,0.001,0.003
1.7439999999987776,0.026,0.026,0.001,0.003
1.7450000000026193,0.026,0.026,0.001,0.003
1.7450000000026193,0.026,0.026,0.001,0.003
1.745999999999185,0.026,0.026,0.001,0.003
1.7470000000030268,0.026,0.026,0.001,0.003
1.7470000000030268,0.026,0.026,0.001,0.003
1.7479999999995925,0.026,0.026,0.001,0.003
1.7490000000034343,0.026,0.026,0.001,0.003
1.7580000000016298,0.002,-0.005,0.002,0.003
1.7589999999981956,-0.005,-0.005,0.002,0.003
1.7600000000020373,-0.005,-0.005,0.002,0.003
1.7600000000020373,-0.005,-0.005,0.002,0.003
1.760999999998603,-0.005,-0.005,0.002,0.003
1.7660000000032596,-0.013,-0.014,0.002,0.003
1.7669999999998254,-0.014,-0.014,0.002,0.003
1.768000000003667,-0.014,-0.014,0.002,0.003
1.768000000003667,-0.014,-0.014,0.002,0.003
1.7690000000002328,-0.014,-0.014,0.002,0.003
1.7750000000014552,-0.032,-0.021,0.001,0.003
1.775999999998021,-0.034,-0.021,0.001,0.003
1.7770000000018626,-0.034,-0.021,0.001,0.003
1.783000000003085,-0.04,-0.018,0.001,0.003
1.7860000000000582,-0.029,-0.02,0.001,0.003
1.7870000000039,-0.02,-0.02,0.001,0.003
1.7870000000039,-0.02,-0.02,0.001,0.003
1.7880000000004657,-0.02,-0.02,0.001,0.003
1.7889999999970314,-0.02,-0.02,0.001,0.003
1.794000000001688,-0.003,0.0,0.001,0.003
1.7949999999982538,0.0,0.0,0.001,0.003
1.8020000000033178,-0.006,-0.009,0.001,0.003
1.8029999999998836,-0.009,-0.009,0.001,0.003
1.8040000000037253,-0.009,-0.009,0.001,0.003
1.8040000000037253,-0.009,-0.009,0.001,0.003
1.805000000000291,-0.009,-0.009,0.001,0.003
1.8099999999976717,0.038,0.041,0.001,0.003
1.8110000000015134,0.041,0.041,0.001,0.003
