t,a,z,v,d
0.9400000000023283,0.05,0.027,0.006,0.004
0.940999999998894,0.05,0.027,0.006,0.004
0.9420000000027358,0.05,0.027,0.006,0.004
0.952000000004773,0.001,0.001,0.007,0.004
0.9530000000013388,0.001,0.001,0.007,0.004
0.9540000000051805,0.001,0.001,0.007,0.004
0.9550000000017462,0.001,0.001,0.007,0.004
0.9550000000017462,0.001,0.001,0.007,0.004
0.9560000000055879,0.001,0.001,0.007,0.004
0.9570000000021537,0.001,0.001,0.007,0.004
0.9570000000021537,0.001,0.001,0.007,0.004
0.9580000000059954,0.001,0.001,0.007,0.004
0.9590000000025611,0.001,0.001,0.007,0.004
0.9680000000007567,0.029,0.029,0.007,0.004
0.9690000000045984,0.029,0.029,0.007,0.004
0.9700000000011642,0.029,0.029,0.007,0.004
0.9710000000050059,0.029,0.029,0.007,0.004
0.9710000000050059,0.029,0.029,0.007,0.004
0.9720000000015716,0.029,0.029,0.007,0.004
0.9730000000054133,0.029,0.029,0.007,0.004
0.9730000000054133,0.029,0.029,0.007,0.004
0.9740000000019791,0.029,0.029,0.007,0.004
0.9750000000058208,0.029,0.029,0.007,0.004
0.9850000000005821,-0.039,-0.016,0.007,0.004
0.9860000000044238,-0.039,-0.016,0.007,0.004
0.9870000000009895,-0.039,-0.016,0.007,0.004
0.9880000000048312,-0.039,-0.016,0.007,0.004
0.989000000001397,-0.039,-0.016,0.007,0.004
0.9900000000052387,-0.039,-0.016,0.007,0.004
1.0010000000038417,0.038,0.038,0.007,0.004
1.0010000000038417,0.038,0.038,0.007,0.004
1.0020000000004075,0.038,0.038,0.007,0.004
1.0030000000042492,0.038,0.038,0.007,0.004
1.0030000000042492,0.038,0.038,0.007,0.004
1.004000000000815,0.038,0.038,0.007,0.004
1.0050000000046566,0.038,0.038,0.007,0.004
1.0060000000012224,0.038,0.038,0.007,0.004
1.0060000000012224,0.038,0.038,0.007,0.004
1.007000000005064,0.038,0.038,0.007,0.004
1.0160000000032596,-0.027,-0.027,0.007,0.004
1.0169999999998254,-0.027,-0.027,0.007,0.004
1.018000000003667,-0.027,-0.027,0.007,0.004
1.0190000000002328,-0.027,-0.027,0.007,0.004
1.0240000000048894,-0.016,-0.016,0.007,0.004
1.0240000000048894,-0.016,-0.016,0.007,0.004
1.0250000000014552,-0.016,-0.016,0.007,0.004
1.026000000005297,-0.016,-0.016,0.007,0.004
1.026000000005297,-0.016,-0.016,0.007,0.004
1.0270000000018626,-0.016,-0.016,0.007,0.004
1.033000000003085,-0.042,-0.02,0.007,0.004
1.0339999999996508,-0.042,-0.02,0.007,0.004
1.0390000000043074,-0.023,-0.023,0.006,0.004
1.0400000000008731,-0.023,-0.023,0.006,0.004
1.0410000000047148,-0.023,-0.023,0.006,0.004
1.0420000000012806,-0.023,-0.023,0.006,0.004
1.0420000000012806,-0.023,-0.023,0.006,0.004
1.0430000000051223,-0.023,-0.023,0.006,0.004
1.0489999999990687,-0.035,-0.035,0.006,0.004
1.0500000000029104,-0.035,-0.035,0.006,0.004
1.0500000000029104,-0.035,-0.035,0.006,0.004
1.0509999999994761,-0.035,-0.035,0.006,0.004
1.0520000000033178,-0.035,-0.035,0.006,0.004
1.0520000000033178,-0.035,-0.035,0.006,0.004
1.0529999999998836,-0.035,-0.035,0.006,0.004
1.0540000000037253,-0.035,-0.035,0.006,0.004
1.0540000000037253,-0.035,-0.035,0.006,0.004
1.055000000000291,-0.035,-0.035,0.006,0.004
1.0650000000023283,-0.012,-0.012,0.006,0.004
1.0650000000023283,-0.012,-0.012,0.006,0.004
1.065999999998894,-0.012,-0.012,0.006,0.004
1.0670000000027358,-0.012,-0.012,0.006,0.004
1.0720000000001164,0.005,0.005,0.006,0.005
1.0720000000001164,0.005,0.005,0.006,0.005
1.0730000000039581,0.005,0.005,0.006,0.005
1.0740000000005239,0.005,0.005,0.006,0.005
1.0750000000043656,0.005,0.005,0.006,0.005
1.0800000000017462,-0.014,-0.014,0.006,0.005
1.081000000005588,-0.014,-0.014,0.006,0.005
1.0820000000021537,-0.014,-0.014,0.006,0.005
1.0820000000021537,-0.014,-0.014,0.006,0.005
1.0830000000059954,-0.014,-0.014,0.006,0.005
1.0840000000025611,-0.014,-0.014,0.006,0.005
1.0849999999991269,-0.014,-0.014,0.006,0.005
1.0849999999991269,-0.014,-0.014,0.006,0.005
1.0860000000029686,-0.014,-0.014,0.006,0.005
1.0869999999995343,-0.014,-0.014,0.006,0.005
1.0960000000050059,-0.015,-0.015,0.005,0.005
1.0980000000054133,-0.015,-0.015,0.005,0.005
1.099000000001979,0.027,0.027,0.005,0.005
1.1000000000058208,0.027,0.027,0.005,0.005
1.1010000000023865,0.027,0.027,0.005,0.005
1.1010000000023865,0.027,0.027,0.005,0.005
1.1019999999989523,0.027,0.027,0.005,0.005
1.103000000002794,0.027,0.027,0.005,0.005
1.110000000000582,0.035,0.035,0.006,0.005
1.1110000000044238,0.035,0.035,0.006,0.005
1.1110000000044238,0.035,0.035,0.006,0.005
1.1120000000009895,0.035,0.035,0.006,0.005
1.1130000000048312,0.035,0.035,0.006,0.005
1.1130000000048312,0.035,0.035,0.006,0.005
1.114000000001397,0.035,0.035,0.006,0.005
1.1150000000052387,0.035,0.035,0.006,0.005
1.1229999999995925,-0.057,-0.057,0.006,0.005
1.1240000000034343,-0.057,-0.057,0.006,0.005
1.1240000000034343,-0.057,-0.057,0.006,0.005
1.125,-0.057,-0.057,0.006,0.005
1.1260000000038417,-0.057,-0.057,0.006,0.005
1.1260000000038417,-0.057,-0.057,0.006,0.005
1.1270000000004075,-0.057,-0.057,0.006,0.005
1.1340000000054715,0.034,0.034,0.006,0.005
1.1340000000054715,0.034,0.034,0.006,0.005
1.1350000000020373,0.034,0.034,0.006,0.005
1.136000000005879,0.034,0.034,0.006,0.005
1.1370000000024447,0.034,0.034,0.006,0.005
1.1370000000024447,0.034,0.034,0.006,0.005
1.1379999999990105,0.034,0.034,0.006,0.005
1.1390000000028522,0.034,0.034,0.006,0.005
1.147000000004482,0.002,0.002,0.006,0.005
1.1480000000010477,0.002,0.002,0.006,0.005
1.1490000000048894,0.002,0.002,0.006,0.005
1.1500000000014552,0.002,0.002,0.006,0.005
1.1500000000014552,0.002,0.002,0.006,0.005
1.151000000005297,0.002,0.002,0.006,0.005
1.1569999999992433,-0.008,-0.008,0.006,0.005
1.158000000003085,-0.008,-0.008,0.006,0.005
1.1589999999996508,-0.008,-0.008,0.006,0.005
1.1589999999996508,-0.008,-0.008,0.006,0.005
1.1600000000034925,-0.008,-0.008,0.006,0.005
1.1610000000000582,-0.008,-0.008,0.006,0.005
1.1610000000000582,-0.008,-0.008,0.006,0.005
1.1620000000039,-0.008,-0.008,0.006,0.005
1.1630000000004657,-0.008,-0.008,0.006,0.005
1.1720000000059372,0.025,0.025,0.006,0.005
1.173000000002503,0.025,0.025,0.006,0.005
1.173000000002503,0.025,0.025,0.006,0.005
1.1739999999990687,0.025,0.025,0.006,0.005
1.1750000000029104,0.025,0.025,0.006,0.005
1.180000000000291,0.037,0.015,0.006,0.005
1.1810000000041327,0.037,0.015,0.006,0.005
1.1820000000006985,0.037,0.015,0.006,0.005
1.1880000000019209,-0.025,-0.025,0.006,0.005
1.1890000000057626,-0.025,-0.025,0.006,0.005
1.1890000000057626,-0.025,-0.025,0.006,0.005
1.1900000000023283,-0.025,-0.025,0.006,0.005
1.190999999998894,-0.025,-0.025,0.006,0.005
1.1960000000035507,0.004,0.004,0.006,0.005
1.1970000000001164,0.004,0.004,0.006,0.005
1.2000000000043656,0.02,0.02,0.006,0.005
1.2000000000043656,0.02,0.02,0.006,0.005
1.2010000000009313,0.02,0.02,0.006,0.005
1.202000000004773,0.02,0.02,0.006,0.005
1.2030000000013388,0.02,0.02,0.006,0.005
1.2080000000059954,0.02,0.02,0.006,0.005
1.2090000000025611,0.037,0.037,0.006,0.005
1.2099999999991269,0.037,0.037,0.006,0.005
1.2099999999991269,0.037,0.037,0.006,0.005
1.2110000000029686,0.037,0.037,0.006,0.005
1.2119999999995343,0.037,0.037,0.006,0.005
1.213000000003376,0.037,0.037,0.006,0.005
1.213000000003376,0.037,0.037,0.006,0.005
1.2139999999999418,0.037,0.037,0.006,0.005
1.2150000000037835,0.037,0.037,0.006,0.005
1.224000000001979,-0.056,-0.057,0.006,0.005
1.2250000000058208,-0.057,-0.057,0.006,0.005
1.2260000000023865,-0.057,-0.057,0.006,0.005
1.2260000000023865,-0.057,-0.057,0.006,0.005
1.2269999999989523,-0.057,-0.057,0.006,0.005
1.2320000000036089,0.008,0.008,0.006,0.005
1.2320000000036089,0.008,0.008,0.006,0.005
1.2330000000001746,0.008,0.008,0.006,0.005
1.2340000000040163,0.008,0.008,0.006,0.005
1.235000000000582,0.008,0.008,0.006,0.005
1.2410000000018044,0.051,0.033,0.006,0.006
1.2420000000056461,0.051,0.033,0.006,0.006
1.243000000002212,0.051,0.033,0.006,0.006
1.2439999999987776,0.051,0.033,0.006,0.006
1.2450000000026193,0.051,0.033,0.006,0.006
1.245999999999185,0.051,0.033,0.006,0.006
1.2560000000012224,-0.014,-0.014,0.007,0.006
1.257000000005064,-0.014,-0.014,0.007,0.006
1.2580000000016298,-0.014,-0.014,0.007,0.006
1.2580000000016298,-0.014,-0.014,0.007,0.006
1.2590000000054715,-0.014,-0.014,0.007,0.006
1.2640000000028522,-0.024,-0.024,0.006,0.006
1.264999999999418,-0.024,-0.024,0.006,0.006
1.264999999999418,-0.024,-0.024,0.006,0.006
1.2660000000032596,-0.024,-0.024,0.006,0.006
1.2669999999998254,-0.024,-0.024,0.006,0.006
1.272000000004482,0.03,0.03,0.006,0.006
1.2730000000010477,0.03,0.03,0.006,0.006
1.2740000000048894,0.03,0.03,0.006,0.006
1.2750000000014552,0.03,0.03,0.006,0.006
1.27900000000227,-0.034,-0.035,0.006,0.006
1.2799999999988358,-0.035,-0.035,0.006,0.006
1.2810000000026776,-0.035,-0.035,0.006,0.006
1.2810000000026776,-0.035,-0.035,0.006,0.006
1.2819999999992433,-0.035,-0.035,0.006,0.006
1.283000000003085,-0.035,-0.035,0.006,0.006
1.2890000000043074,-0.003,-0.003,0.006,0.006
1.2890000000043074,-0.003,-0.003,0.006,0.006
1.2900000000008731,-0.003,-0.003,0.006,0.006
1.2910000000047148,-0.003,-0.003,0.006,0.006
1.2910000000047148,-0.003,-0.003,0.006,0.006
1.2920000000012806,-0.003,-0.003,0.006,0.006
1.2930000000051223,-0.003,-0.003,0.006,0.006
1.294000000001688,-0.003,-0.003,0.006,0.006
1.294000000001688,-0.003,-0.003,0.006,0.006
1.2950000000055297,-0.003,-0.003,0.006,0.006
1.305000000000291,0.016,0.016,0.006,0.006
1.3060000000041327,0.016,0.016,0.006,0.006
1.3060000000041327,0.016,0.016,0.006,0.006
1.3070000000006985,0.016,0.016,0.006,0.006
1.3080000000045402,0.016,0.016,0.006,0.006
1.3080000000045402,0.016,0.016,0.006,0.006
1.309000000001106,0.016,0.016,0.006,0.006
1.3100000000049477,0.016,0.016,0.006,0.006
1.3100000000049477,0.016,0.016,0.006,0.006
1.319999999999709,0.016,0.016,0.006,0.006
1.3210000000035507,-0.029,-0.029,0.006,0.006
1.3220000000001164,-0.029,-0.029,0.006,0.006
1.3220000000001164,-0.029,-0.029,0.006,0.006
1.3230000000039581,-0.029,-0.029,0.006,0.006
1.3240000000005239,-0.029,-0.029,0.006,0.006
1.3240000000005239,-0.029,-0.029,0.006,0.006
1.3250000000043656,-0.029,-0.029,0.006,0.006
1.3260000000009313,-0.029,-0.029,0.006,0.006
1.327000000004773,-0.029,-0.029,0.006,0.006
1.3360000000029686,-0.032,-0.032,0.006,0.006
1.3369999999995343,-0.032,-0.032,0.006,0.006
1.338000000003376,-0.032,-0.032,0.006,0.006
1.338000000003376,-0.032,-0.032,0.006,0.006
1.3430000000007567,-0.032,-0.032,0.006,0.006
1.3440000000045984,0.013,0.013,0.006,0.006
1.3450000000011642,0.013,0.013,0.006,0.006
1.3450000000011642,0.013,0.013,0.006,0.006
1.3460000000050059,0.013,0.013,0.006,0.006
1.3470000000015716,0.013,0.013,0.006,0.006
1.353000000002794,-0.005,-0.005,0.006,0.006
1.353000000002794,-0.005,-0.005,0.006,0.006
1.3539999999993597,-0.005,-0.005,0.006,0.006
1.3550000000032014,-0.005,-0.005,0.006,0.006
1.3550000000032014,-0.005,-0.005,0.006,0.006
1.3559999999997672,-0.005,-0.005,0.006,0.006
1.3570000000036089,-0.005,-0.005,0.006,0.006
1.3580000000001746,-0.005,-0.005,0.006,0.006
1.3580000000001746,-0.005,-0.005,0.006,0.006
1.3590000000040163,-0.005,-0.005,0.006,0.006
1.3689999999987776,-0.012,-0.012,0.006,0.006
1.3689999999987776,-0.012,-0.012,0.006,0.006
1.3700000000026193,-0.012,-0.012,0.006,0.006
1.370999999999185,-0.012,-0.012,0.006,0.006
1.3760000000038417,0.006,0.006,0.006,0.006
1.3770000000004075,0.006,0.006,0.006,0.006
1.3780000000042492,0.006,0.006,0.006,0.006
1.379000000000815,0.006,0.006,0.006,0.006
1.3830000000016298,0.007,0.007,0.006,0.006
1.3840000000054715,0.007,0.007,0.006,0.006
1.3850000000020373,0.007,0.007,0.006,0.006
1.3850000000020373,0.007,0.007,0.006,0.006
1.386000000005879,0.007,0.007,0.006,0.006
1.3870000000024447,0.007,0.007,0.006,0.006
1.393000000003667,0.042,0.033,0.006,0.006
1.3940000000002328,0.042,0.033,0.006,0.006
1.3990000000048894,0.042,0.033,0.006,0.006
1.4000000000014552,-0.006,-0.006,0.006,0.007
1.401000000005297,-0.006,-0.006,0.006,0.007
1.401000000005297,-0.006,-0.006,0.006,0.007
1.4020000000018626,-0.006,-0.006,0.006,0.007
1.4030000000057044,-0.006,-0.006,0.006,0.007
1.4089999999996508,-0.0,-0.0,0.006,0.007
1.4250000000029104,0.005,0.005,0.006,0.007
1.4250000000029104,0.005,0.005,0.006,0.007
1.4259999999994761,0.005,0.005,0.006,0.007
1.4270000000033178,0.005,0.005,0.006,0.007
1.4320000000006985,-0.007,-0.007,0.006,0.007
1.4320000000006985,-0.007,-0.007,0.006,0.007
1.4330000000045402,-0.007,-0.007,0.006,0.007
1.434000000001106,-0.007,-0.007,0.006,0.007
1.4350000000049477,-0.007,-0.007,0.006,0.007
1.4400000000023283,0.009,0.009,0.006,0.007
1.440999999998894,0.009,0.009,0.006,0.007
1.4420000000027358,0.009,0.009,0.006,0.007
1.4420000000027358,0.009,0.009,0.006,0.007
1.4470000000001164,0.009,0.009,0.006,0.007
1.4480000000039581,0.037,0.037,0.006,0.007
1.4490000000005239,0.037,0.037,0.006,0.007
1.4490000000005239,0.037,0.037,0.006,0.007
1.4500000000043656,0.037,0.037,0.006,0.007
1.4510000000009313,0.037,0.037,0.006,0.007
1.4570000000021537,0.033,0.033,0.007,0.007
1.4570000000021537,0.033,0.033,0.007,0.007
1.4580000000059954,0.033,0.033,0.007,0.007
1.4590000000025611,0.033,0.033,0.007,0.007
1.4599999999991269,0.033,0.033,0.007,0.007
1.4599999999991269,0.033,0.033,0.007,0.007
1.4610000000029686,0.033,0.033,0.007,0.007
1.4619999999995343,0.033,0.033,0.007,0.007
1.4619999999995343,0.033,0.033,0.007,0.007
1.463000000003376,0.033,0.033,0.007,0.007
1.4730000000054133,-0.02,-0.02,0.007,0.007
1.4730000000054133,-0.02,-0.02,0.007,0.007
1.474000000001979,-0.02,-0.02,0.007,0.007
1.4750000000058208,-0.02,-0.02,0.007,0.007
1.4800000000032014,-0.006,-0.006,0.007,0.007
1.4809999999997672,-0.006,-0.006,0.007,0.007
1.4809999999997672,-0.006,-0.006,0.007,0.007
1.4820000000036089,-0.006,-0.006,0.007,0.007
1.4830000000001746,-0.006,-0.006,0.007,0.007
1.4880000000048312,-0.024,-0.024,0.006,0.007
1.489000000001397,-0.024,-0.024,0.006,0.007
1.4900000000052387,-0.024,-0.024,0.006,0.007
1.4900000000052387,-0.024,-0.024,0.006,0.007
1.4910000000018044,-0.024,-0.024,0.006,0.007
1.495999999999185,-0.015,-0.033,0.006,0.007
1.4970000000030268,-0.015,-0.033,0.006,0.007
1.5020000000004075,-0.02,-0.02,0.006,0.007
1.5020000000004075,-0.02,-0.02,0.006,0.007
1.5030000000042492,-0.02,-0.02,0.006,0.007
1.504000000000815,-0.02,-0.02,0.006,0.007
1.504000000000815,-0.02,-0.02,0.006,0.007
1.5050000000046566,-0.02,-0.02,0.006,0.007
1.5060000000012224,-0.02,-0.02,0.006,0.007
1.507000000005064,-0.02,-0.02,0.006,0.007
1.514999999999418,0.035,0.036,0.006,0.007
1.5169999999998254,0.04,0.016,0.006,0.007
1.518000000003667,0.04,0.016,0.006,0.007
1.5190000000002328,0.04,0.016,0.006,0.007
1.5250000000014552,-0.043,-0.043,0.006,0.007
1.5250000000014552,-0.043,-0.043,0.006,0.007
1.526000000005297,-0.043,-0.043,0.006,0.007
1.5270000000018626,-0.043,-0.043,0.006,0.007
1.5319999999992433,-0.049,-0.049,0.006,0.007
1.5319999999992433,-0.049,-0.049,0.006,0.007
1.533000000003085,-0.049,-0.049,0.006,0.007
1.5339999999996508,-0.049,-0.049,0.006,0.007
1.5339999999996508,-0.049,-0.049,0.006,0.007
1.5350000000034925,-0.049,-0.049,0.006,0.007
1.5410000000047148,0.017,0.017,0.006,0.007
1.5420000000012806,0.017,0.017,0.006,0.007
1.5420000000012806,0.017,0.017,0.006,0.007
1.5430000000051223,0.017,0.017,0.006,0.007
1.548000000002503,0.014,0.014,0.006,0.007
1.548000000002503,0.014,0.014,0.006,0.007
1.5489999999990687,0.014,0.014,0.006,0.007
1.5500000000029104,0.014,0.014,0.006,0.007
1.5509999999994761,0.014,0.014,0.006,0.007
1.5570000000006985,0.003,0.003,0.006,0.007
1.5570000000006985,0.003,0.003,0.006,0.007
1.5580000000045402,0.003,0.003,0.006,0.007
1.559000000001106,0.003,0.003,0.006,0.007
1.5600000000049477,0.003,0.003,0.006,0.007
1.5600000000049477,0.003,0.003,0.006,0.007
1.5610000000015134,0.003,0.003,0.006,0.007
1.562000000005355,0.003,0.003,0.006,0.007
1.562000000005355,0.003,0.003,0.006,0.007
1.5630000000019209,0.003,0.003,0.006,0.007
1.5720000000001164,0.006,0.006,0.006,0.008
1.5730000000039581,0.006,0.006,0.006,0.008
1.5740000000005239,0.006,0.006,0.006,0.008
1.5740000000005239,0.006,0.006,0.006,0.008
1.5750000000043656,0.006,0.006,0.006,0.008
1.5800000000017462,0.027,0.027,0.006,0.008
1.581000000005588,0.027,0.027,0.006,0.008
1.5820000000021537,0.027,0.027,0.006,0.008
1.5830000000059954,0.027,0.027,0.006,0.008
1.588000000003376,0.037,0.037,0.006,0.008
1.5889999999999418,0.037,0.037,0.006,0.008
1.5889999999999418,0.037,0.037,0.006,0.008
1.5900000000037835,0.037,0.037,0.006,0.008
1.5910000000003492,0.037,0.037,0.006,0.008
1.5960000000050059,0.02,0.02,0.007,0.008
1.5970000000015716,0.02,0.02,0.007,0.008
1.5980000000054133,0.02,0.02,0.007,0.008
1.6010000000023865,-0.004,-0.004,0.007,0.008
1.6019999999989523,-0.004,-0.004,0.007,0.008
1.6019999999989523,-0.004,-0.004,0.007,0.008
1.603000000002794,-0.004,-0.004,0.007,0.008
1.6039999999993597,-0.004,-0.004,0.007,0.008
1.6050000000032014,-0.004,-0.004,0.007,0.008
1.6050000000032014,-0.004,-0.004,0.007,0.008
1.6059999999997672,-0.004,-0.004,0.007,0.008
1.6070000000036089,-0.004,-0.004,0.007,0.008
1.6120000000009895,-0.038,-0.038,0.006,0.008
1.6120000000009895,-0.038,-0.038,0.006,0.008
1.6130000000048312,-0.038,-0.038,0.006,0.008
1.614000000001397,-0.038,-0.038,0.006,0.008
1.614000000001397,-0.038,-0.038,0.006,0.008
1.6200000000026193,-0.038,-0.038,0.006,0.008
1.620999999999185,0.03,0.03,0.006,0.008
1.6220000000030268,0.03,0.03,0.006,0.008
1.6229999999995925,0.03,0.03,0.006,0.008
1.6229999999995925,0.03,0.03,0.006,0.008
1.6240000000034343,0.03,0.03,0.006,0.008
1.625,0.03,0.03,0.006,0.008
1.625,0.03,0.03,0.006,0.008
1.6260000000038417,0.03,0.03,0.006,0.008
1.6270000000004075,0.03,0.03,0.006,0.008
1.636000000005879,0.018,0.018,0.007,0.008
1.6370000000024447,0.018,0.018,0.007,0.008
1.6379999999990105,0.018,0.018,0.007,0.008
1.6379999999990105,0.018,0.018,0.007,0.008
1.643000000003667,0.018,0.018,0.007,0.008
1.6440000000002328,0.001,0.001,0.007,0.008
1.6450000000040745,0.001,0.001,0.007,0.008
1.6450000000040745,0.001,0.001,0.007,0.008
1.6460000000006403,0.001,0.001,0.007,0.008
1.647000000004482,0.001,0.001,0.007,0.008
1.6530000000057044,-0.022,-0.022,0.007,0.008
1.6530000000057044,-0.022,-0.022,0.007,0.008
1.65400000000227,-0.022,-0.022,0.007,0.008
1.6549999999988358,-0.022,-0.022,0.007,0.008
1.6600000000034925,-0.012,-0.012,0.007,0.008
1.6600000000034925,-0.012,-0.012,0.007,0.008
1.6610000000000582,-0.012,-0.012,0.007,0.008
1.6670000000012806,-0.024,-0.037,0.007,0.008
1.6680000000051223,-0.024,-0.037,0.007,0.008
1.669000000001688,-0.024,-0.037,0.007,0.008
1.6710000000020955,-0.024,-0.037,0.007,0.008
1.6779999999998836,0.027,0.004,0.007,0.008
1.6790000000037253,0.027,0.004,0.007,0.008
1.680000000000291,0.027,0.004,0.007,0.008
1.6820000000006985,0.027,0.004,0.007,0.008
1.6830000000045402,0.027,0.004,0.007,0.008
1.690999999998894,0.021,0.021,0.007,0.008
1.6920000000027358,0.021,0.021,0.007,0.008
1.6920000000027358,0.021,0.021,0.007,0.008
1.6929999999993015,0.021,0.021,0.007,0.008
1.6940000000031432,0.021,0.021,0.007,0.008
1.6940000000031432,0.021,0.021,0.007,0.008
1.694999999999709,0.021,0.021,0.007,0.008
1.702000000004773,-0.011,-0.011,0.007,0.008
1.7030000000013388,-0.011,-0.011,0.007,0.008
1.7040000000051805,-0.011,-0.011,0.007,0.008
1.7050000000017462,-0.011,-0.011,0.007,0.008
1.7050000000017462,-0.011,-0.011,0.007,0.008
1.706000000005588,-0.011,-0.011,0.007,0.008
1.7070000000021537,-0.011,-0.011,0.007,0.008
1.7150000000037835,-0.018,-0.018,0.007,0.009
1.717000000004191,0.016,0.016,0.007,0.009
1.717000000004191,0.016,0.016,0.007,0.009
1.7180000000007567,0.016,0.016,0.007,0.009
1.7190000000045984,0.016,0.016,0.007,0.009
1.7190000000045984,0.016,0.016,0.007,0.009
1.7200000000011642,0.016,0.016,0.007,0.009
1.7210000000050059,0.016,0.016,0.007,0.009
1.7210000000050059,0.016,0.016,0.007,0.009
1.7220000000015716,0.016,0.016,0.007,0.009
1.7230000000054133,0.016,0.016,0.007,0.009
1.7330000000001746,-0.027,-0.027,0.007,0.009
1.7330000000001746,-0.027,-0.027,0.007,0.009
1.7340000000040163,-0.027,-0.027,0.007,0.009
1.735000000000582,-0.027,-0.027,0.007,0.009
1.739000000001397,-0.046,-0.046,0.006,0.009
1.7400000000052387,-0.046,-0.046,0.006,0.009
1.7410000000018044,-0.046,-0.046,0.006,0.009
1.7420000000056461,-0.046,-0.046,0.006,0.009
1.7420000000056461,-0.046,-0.046,0.006,0.009
1.743000000002212,-0.046,-0.046,0.006,0.009
1.7490000000034343,0.031,0.031,0.006,0.009
1.75,0.031,0.031,0.006,0.009
1.75,0.031,0.031,0.006,0.009
1.7510000000038417,0.031,0.031,0.006,0.009
1.7520000000004075,0.031,0.031,0.006,0.009
1.7520000000004075,0.031,0.031,0.006,0.009
1.7530000000042492,0.031,0.031,0.006,0.009
1.754000000000815,0.031,0.031,0.006,0.009
1.7550000000046566,0.031,0.031,0.006,0.009
1.7640000000028522,-0.048,-0.009,0.006,0.009
1.7660000000032596,-0.05,-0.009,0.006,0.009
1.7669999999998254,-0.05,-0.009,0.006,0.009
1.768000000003667,-0.05,-0.009,0.006,0.009
1.7690000000002328,-0.05,-0.009,0.006,0.009
1.7700000000040745,-0.05,-0.009,0.006,0.009
1.7799999999988358,0.041,0.042,0.006,0.009
1.7810000000026776,0.042,0.042,0.006,0.009
1.7819999999992433,0.042,0.042,0.006,0.009
1.7819999999992433,0.042,0.042,0.006,0.009
1.783000000003085,0.042,0.042,0.006,0.009
1.7839999999996508,0.042,0.042,0.006,0.009
1.7850000000034925,0.042,0.042,0.006,0.009
1.7850000000034925,0.042,0.042,0.006,0.009
1.7860000000000582,0.042,0.042,0.006,0.009
1.7870000000039,0.042,0.042,0.006,0.009
1.7970000000059372,0.039,0.021,0.007,0.009
1.798000000002503,0.039,0.021,0.007,0.009
1.8020000000033178,-0.026,-0.026,0.007,0.009
1.8020000000033178,-0.026,-0.026,0.007,0.009
1.8029999999998836,-0.026,-0.026,0.007,0.009
1.8040000000037253,-0.026,-0.026,0.007,0.009
1.8040000000037253,-0.026,-0.026,0.007,0.009
1.805000000000291,-0.026,-0.026,0.007,0.009
1.8060000000041327,-0.026,-0.026,0.007,0.009
1.8060000000041327,-0.026,-0.026,0.007,0.009
1.8150000000023283,-0.026,-0.026,0.007,0.009
1.815999999998894,0.037,0.037,0.007,0.009
1.8170000000027358,0.037,0.037,0.007,0.009
1.8179999999993015,0.037,0.037,0.007,0.009
1.8179999999993015,0.037,0.037,0.007,0.009
1.8190000000031432,0.037,0.037,0.007,0.009
