t,a,z,v,d
0.8729999999995925,0.007,0.007,-0.001,-0.001
0.8740000000034343,0.007,0.007,-0.001,-0.001
0.8790000000008149,-0.017,-0.017,-0.001,-0.001
0.8790000000008149,-0.017,-0.017,-0.001,-0.001
0.8800000000046566,-0.017,-0.017,-0.001,-0.001
0.8810000000012224,-0.017,-0.017,-0.001,-0.001
0.8810000000012224,-0.017,-0.017,-0.001,-0.001
0.8880000000062864,-0.017,-0.017,-0.001,-0.001
0.8880000000062864,0.045,0.045,-0.001,-0.001
0.8890000000028522,0.045,0.045,-0.001,-0.001
0.8900000000066939,0.045,0.045,-0.001,-0.001
0.8900000000066939,0.045,0.045,-0.001,-0.001
0.8910000000032596,0.045,0.045,-0.001,-0.001
0.8919999999998254,0.045,0.045,-0.001,-0.001
0.8930000000036671,0.045,0.045,-0.001,-0.001
0.8930000000036671,0.045,0.045,-0.001,-0.001
0.8940000000002328,0.045,0.045,-0.001,-0.001
0.9040000000022701,-0.017,-0.017,-0.001,-0.001
0.9040000000022701,-0.017,-0.017,-0.001,-0.001
0.9050000000061118,-0.017,-0.017,-0.001,-0.001
0.9060000000026776,-0.017,-0.017,-0.001,-0.001
0.9110000000000582,0.06,0.032,-0.001,-0.001
0.9120000000038999,0.06,0.032,-0.001,-0.001
0.9130000000004657,0.06,0.032,-0.001,-0.001
0.919000000001688,0.06,0.032,-0.001,-0.001
0.9200000000055297,0.004,0.004,-0.0,-0.001
0.9210000000020955,0.004,0.004,-0.0,-0.001
0.9220000000059372,0.004,0.004,-0.0,-0.001
0.9220000000059372,0.004,0.004,-0.0,-0.001
0.9230000000025029,0.004,0.004,-0.0,-0.001
0.9240000000063446,0.004,0.004,-0.0,-0.001
0.9240000000063446,0.004,0.004,-0.0,-0.001
0.9250000000029104,0.004,0.004,-0.0,-0.001
0.9260000000067521,0.004,0.004,-0.0,-0.001
0.9350000000049477,0.018,0.018,-0.0,-0.001
0.9360000000015134,0.018,0.018,-0.0,-0.001
0.9370000000053551,0.018,0.018,-0.0,-0.001
0.9370000000053551,0.018,0.018,-0.0,-0.001
0.9380000000019209,0.018,0.018,-0.0,-0.001
0.9430000000065775,-0.02,-0.02,-0.0,-0.001
0.944999999999709,0.03,0.03,-0.0,-0.001
0.9460000000035507,0.03,0.03,-0.0,-0.001
0.9470000000001164,0.03,0.03,-0.0,-0.001
0.9480000000039581,0.03,0.03,-0.0,-0.001
0.9480000000039581,0.03,0.03,-0.0,-0.001
0.9490000000005239,0.03,0.03,-0.0,-0.001
0.9500000000043656,0.03,0.03,-0.0,-0.001
0.9570000000021537,0.057,0.057,0.0,-0.001
0.9580000000059954,0.057,0.057,0.0,-0.001
0.9590000000025611,0.057,0.057,0.0,-0.001
0.9590000000025611,0.057,0.057,0.0,-0.001
0.9600000000064028,0.057,0.057,0.0,-0.001
0.9610000000029686,0.057,0.057,0.0,-0.001
0.9610000000029686,0.057,0.057,0.0,-0.001
0.9620000000068103,0.057,0.057,0.0,-0.001
0.9700000000011642,-0.073,-0.038,0.0,-0.001
0.9710000000050059,-0.073,-0.038,0.0,-0.001
0.9720000000015716,-0.073,-0.038,0.0,-0.001
0.9730000000054133,-0.073,-0.038,0.0,-0.001
0.9809999999997672,0.004,0.005,-0.0,-0.001
0.9820000000036089,0.005,0.005,-0.0,-0.001
0.9830000000001746,0.005,0.005,-0.0,-0.001
0.9830000000001746,0.005,0.005,-0.0,-0.001
0.9840000000040163,0.005,0.005,-0.0,-0.001
0.9850000000005821,0.005,0.005,-0.0,-0.001
0.9860000000044238,0.005,0.005,-0.0,-0.001
0.9930000000022119,-0.023,-0.023,-0.0,-0.001
0.9940000000060536,-0.023,-0.023,-0.0,-0.001
0.9950000000026193,-0.023,-0.023,-0.0,-0.001
0.9950000000026193,-0.023,-0.023,-0.0,-0.001
0.996000000006461,-0.023,-0.023,-0.0,-0.001
0.9970000000030268,-0.023,-0.023,-0.0,-0.001
0.9970000000030268,-0.023,-0.023,-0.0,-0.001
0.9979999999995925,-0.023,-0.023,-0.0,-0.001
1.0060000000012224,0.001,0.001,-0.0,-0.001
1.0060000000012224,0.001,0.001,-0.0,-0.001
1.007000000005064,0.001,0.001,-0.0,-0.001
1.0080000000016298,0.001,0.001,-0.0,-0.001
1.0080000000016298,0.001,0.001,-0.0,-0.001
1.0090000000054715,0.001,0.001,-0.0,-0.001
1.0100000000020373,0.001,0.001,-0.0,-0.001
1.0169999999998254,0.015,0.015,-0.0,-0.001
1.018000000003667,0.015,0.015,-0.0,-0.001
1.0190000000002328,0.015,0.015,-0.0,-0.001
1.0190000000002328,0.015,0.015,-0.0,-0.001
1.0200000000040745,0.015,0.015,-0.0,-0.001
1.0210000000006403,0.015,0.015,-0.0,-0.001
1.022000000004482,0.015,0.015,-0.0,-0.001
1.02900000000227,0.035,0.031,0.0,-0.001
1.0310000000026776,0.035,0.031,0.0,-0.001
1.0320000000065193,0.035,0.031,0.0,-0.001
1.033000000003085,0.035,0.031,0.0,-0.001
1.0339999999996508,0.035,0.031,0.0,-0.001
1.0410000000047148,-0.047,-0.047,0.0,-0.001
1.0420000000012806,-0.047,-0.047,0.0,-0.001
1.0430000000051223,-0.047,-0.047,0.0,-0.001
1.0430000000051223,-0.047,-0.047,0.0,-0.001
1.048000000002503,0.008,0.008,-0.0,-0.001
1.0490000000063446,0.008,0.008,-0.0,-0.001
1.0490000000063446,0.008,0.008,-0.0,-0.001
1.0500000000029104,0.008,0.008,-0.0,-0.001
1.051000000006752,0.008,0.008,-0.0,-0.001
1.0520000000033178,0.008,0.008,-0.0,-0.001
1.0520000000033178,0.008,0.008,-0.0,-0.001
1.0529999999998836,0.008,0.008,-0.0,-0.001
1.0540000000037253,0.008,0.008,-0.0,-0.001
1.0630000000019209,-0.048,-0.048,-0.0,-0.001
1.0640000000057626,-0.048,-0.048,-0.0,-0.001
1.0650000000023283,-0.048,-0.048,-0.0,-0.001
1.0650000000023283,-0.048,-0.048,-0.0,-0.001
1.06600000000617,-0.048,-0.048,-0.0,-0.001
1.0710000000035507,0.044,0.044,-0.0,-0.001
1.0720000000001164,0.044,0.044,-0.0,-0.001
1.0730000000039581,0.044,0.044,-0.0,-0.001
1.0730000000039581,0.044,0.044,-0.0,-0.001
1.0740000000005239,0.044,0.044,-0.0,-0.001
1.0790000000051805,-0.023,-0.023,-0.0,-0.001
1.0800000000017462,-0.023,-0.023,-0.0,-0.001
1.081000000005588,-0.023,-0.023,-0.0,-0.001
1.0820000000021537,-0.023,-0.023,-0.0,-0.001
1.0870000000068103,-0.023,-0.023,-0.0,-0.001
1.0870000000068103,0.0,0.0,-0.0,-0.001
1.0960000000050059,0.033,0.033,-0.0,-0.001
1.0960000000050059,0.033,0.033,-0.0,-0.001
1.0970000000015716,0.033,0.033,-0.0,-0.001
1.0980000000054133,0.033,0.033,-0.0,-0.001
1.1020000000062282,-0.008,-0.008,-0.0,-0.001
1.103000000002794,-0.008,-0.008,-0.0,-0.001
1.1040000000066357,-0.008,-0.008,-0.0,-0.001
1.1050000000032014,-0.008,-0.008,-0.0,-0.001
1.1050000000032014,-0.008,-0.008,-0.0,-0.001
1.1059999999997672,-0.008,-0.008,-0.0,-0.001
1.1120000000009895,-0.001,-0.001,-0.0,-0.001
1.1130000000048312,-0.001,-0.001,-0.0,-0.001
1.1130000000048312,-0.001,-0.001,-0.0,-0.001
1.114000000001397,-0.001,-0.001,-0.0,-0.001
1.1150000000052387,-0.001,-0.001,-0.0,-0.001
1.1160000000018044,-0.001,-0.001,-0.0,-0.001
1.1160000000018044,-0.001,-0.001,-0.0,-0.001
1.1170000000056461,-0.001,-0.001,-0.0,-0.001
1.118000000002212,-0.001,-0.001,-0.0,-0.001
1.1270000000004075,0.042,0.043,0.0,-0.001
1.1280000000042492,0.043,0.043,0.0,-0.001
1.1280000000042492,0.043,0.043,0.0,-0.001
1.129000000000815,0.043,0.043,0.0,-0.001
1.1300000000046566,0.043,0.043,0.0,-0.001
1.1350000000020373,-0.016,-0.016,0.0,-0.001
1.136000000005879,-0.016,-0.016,0.0,-0.001
1.136000000005879,-0.016,-0.016,0.0,-0.001
1.1370000000024447,-0.016,-0.016,0.0,-0.001
1.1380000000062864,-0.016,-0.016,0.0,-0.001
1.143000000003667,0.009,0.01,0.0,-0.001
1.1450000000040745,-0.053,-0.034,0.0,-0.001
1.147000000004482,-0.053,-0.034,0.0,-0.001
1.1480000000010477,-0.053,-0.034,0.0,-0.001
1.1490000000048894,-0.053,-0.034,0.0,-0.001
1.1500000000014552,-0.053,-0.034,0.0,-0.001
1.158000000003085,-0.005,-0.005,-0.0,-0.001
1.1589999999996508,-0.005,-0.005,-0.0,-0.001
1.1589999999996508,-0.005,-0.005,-0.0,-0.001
1.1600000000034925,-0.005,-0.005,-0.0,-0.001
1.1610000000000582,-0.005,-0.005,-0.0,-0.001
1.1610000000000582,-0.005,-0.005,-0.0,-0.001
1.1620000000039,-0.005,-0.005,-0.0,-0.001
1.169000000001688,0.019,0.019,-0.0,-0.001
1.1700000000055297,0.019,0.019,-0.0,-0.001
1.1710000000020955,0.019,0.019,-0.0,-0.001
1.1710000000020955,0.019,0.019,-0.0,-0.001
1.1720000000059372,0.019,0.019,-0.0,-0.001
1.173000000002503,0.019,0.019,-0.0,-0.001
1.173000000002503,0.019,0.019,-0.0,-0.001
1.1740000000063446,0.019,0.019,-0.0,-0.001
1.1820000000006985,0.016,0.016,0.0,-0.001
1.1830000000045402,0.016,0.016,0.0,-0.001
1.184000000001106,0.016,0.016,0.0,-0.001
1.184000000001106,0.016,0.016,0.0,-0.001
1.1850000000049477,0.016,0.016,0.0,-0.001
1.1860000000015134,0.016,0.016,0.0,-0.001
1.1930000000065775,-0.03,-0.03,-0.0,-0.001
1.1930000000065775,-0.03,-0.03,-0.0,-0.001
1.1940000000031432,-0.03,-0.03,-0.0,-0.001
1.194999999999709,-0.03,-0.03,-0.0,-0.001
1.194999999999709,-0.03,-0.03,-0.0,-0.001
1.1960000000035507,-0.03,-0.03,-0.0,-0.001
1.1970000000001164,-0.03,-0.03,-0.0,-0.001
1.1970000000001164,-0.03,-0.03,-0.0,-0.001
1.206000000005588,-0.03,-0.03,-0.0,-0.001
1.2070000000021537,-0.026,-0.026,-0.0,-0.001
1.2070000000021537,-0.026,-0.026,-0.0,-0.001
1.2080000000059954,-0.026,-0.026,-0.0,-0.001
1.2090000000025611,-0.026,-0.026,-0.0,-0.001
1.2090000000025611,-0.026,-0.026,-0.0,-0.001
1.217000000004191,-0.026,-0.026,-0.0,-0.001
1.217000000004191,-0.011,-0.011,-0.001,-0.001
1.2180000000007567,-0.011,-0.011,-0.001,-0.001
1.2190000000045984,-0.011,-0.011,-0.001,-0.001
1.2200000000011642,-0.011,-0.011,-0.001,-0.001
1.2200000000011642,-0.011,-0.011,-0.001,-0.001
1.2210000000050059,-0.011,-0.011,-0.001,-0.001
1.2220000000015716,-0.011,-0.011,-0.001,-0.001
1.2300000000032014,0.009,0.009,-0.001,-0.001
1.2300000000032014,0.009,0.009,-0.001,-0.001
1.2309999999997672,0.009,0.009,-0.001,-0.001
1.2320000000036089,0.009,0.009,-0.001,-0.001
1.2330000000001746,0.009,0.009,-0.001,-0.001
1.2330000000001746,0.009,0.009,-0.001,-0.001
1.2340000000040163,0.009,0.009,-0.001,-0.001
1.2410000000018044,0.035,0.009,-0.0,-0.001
1.2420000000056461,0.035,0.009,-0.0,-0.001
1.2440000000060536,0.035,0.009,-0.0,-0.001
1.2490000000034343,-0.004,-0.004,-0.0,-0.001
1.25,-0.004,-0.004,-0.0,-0.001
1.2510000000038417,-0.004,-0.004,-0.0,-0.001
1.2510000000038417,-0.004,-0.004,-0.0,-0.001
1.2520000000004075,-0.004,-0.004,-0.0,-0.001
1.2530000000042492,-0.004,-0.004,-0.0,-0.001
1.2530000000042492,-0.004,-0.004,-0.0,-0.001
1.261000000005879,-0.004,-0.004,-0.0,-0.001
1.2620000000024447,0.0,0.0,-0.0,-0.001
1.2730000000010477,0.02,0.02,-0.0,-0.001
1.2730000000010477,0.02,0.02,-0.0,-0.001
1.2770000000018626,0.02,0.02,-0.0,-0.001
1.2780000000057044,-0.056,-0.025,-0.0,-0.001
1.2810000000026776,0.033,0.033,-0.0,-0.001
1.2810000000026776,0.033,0.033,-0.0,-0.001
1.2820000000065193,0.033,0.033,-0.0,-0.001
1.283000000003085,0.033,0.033,-0.0,-0.001
1.2839999999996508,0.033,0.033,-0.0,-0.001
1.2839999999996508,0.033,0.033,-0.0,-0.001
1.2850000000034925,0.033,0.033,-0.0,-0.001
1.2860000000000582,0.033,0.033,-0.0,-0.001
1.294000000001688,0.013,0.013,0.0,-0.001
1.2950000000055297,0.011,0.011,0.0,-0.001
1.2960000000020955,0.011,0.011,0.0,-0.001
1.2970000000059372,0.011,0.011,0.0,-0.001
1.298000000002503,0.011,0.011,0.0,-0.001
1.3029999999998836,-0.002,-0.003,0.0,-0.001
1.3040000000037253,-0.003,-0.003,0.0,-0.001
1.3040000000037253,-0.003,-0.003,0.0,-0.001
1.3070000000006985,0.011,0.011,0.0,-0.001
1.3080000000045402,0.011,0.011,0.0,-0.001
1.309000000001106,0.011,0.011,0.0,-0.001
1.309000000001106,0.011,0.011,0.0,-0.001
1.3100000000049477,0.011,0.011,0.0,-0.001
1.31600000000617,-0.026,-0.026,0.0,-0.001
1.31600000000617,-0.026,-0.026,0.0,-0.001
1.3170000000027358,-0.026,-0.026,0.0,-0.001
1.3180000000065775,-0.026,-0.026,0.0,-0.001
1.3230000000039581,-0.071,-0.071,-0.0,-0.001
1.3230000000039581,-0.071,-0.071,-0.0,-0.001
1.3240000000005239,-0.071,-0.071,-0.0,-0.001
1.3250000000043656,-0.071,-0.071,-0.0,-0.001
1.3250000000043656,-0.071,-0.071,-0.0,-0.001
1.331000000005588,-0.071,-0.071,-0.0,-0.001
1.3320000000021537,0.025,0.025,-0.001,-0.001
1.3320000000021537,0.025,0.025,-0.001,-0.001
1.3330000000059954,0.025,0.025,-0.001,-0.001
1.3340000000025611,0.025,0.025,-0.001,-0.001
1.3389999999999418,-0.03,-0.03,-0.001,-0.001
1.3400000000037835,-0.03,-0.03,-0.001,-0.001
1.3400000000037835,-0.03,-0.03,-0.001,-0.001
1.3410000000003492,-0.03,-0.03,-0.001,-0.001
1.342000000004191,-0.03,-0.03,-0.001,-0.001
1.3470000000015716,-0.009,-0.009,-0.001,-0.001
1.3480000000054133,-0.009,-0.009,-0.001,-0.001
1.349000000001979,-0.009,-0.009,-0.001,-0.001
1.3500000000058208,-0.009,-0.009,-0.001,-0.001
1.3540000000066357,0.008,0.009,-0.001,-0.001
1.3550000000032014,0.009,0.009,-0.001,-0.001
1.3559999999997672,0.009,0.009,-0.001,-0.001
1.3559999999997672,0.009,0.009,-0.001,-0.001
1.3570000000036089,0.009,0.009,-0.001,-0.001
1.3580000000001746,0.009,0.009,-0.001,-0.001
1.364000000001397,0.028,0.028,-0.001,-0.001
1.364000000001397,0.028,0.028,-0.001,-0.001
1.3650000000052387,0.028,0.028,-0.001,-0.001
1.3660000000018044,0.028,0.028,-0.001,-0.001
1.3670000000056461,0.028,0.028,-0.001,-0.001
1.3670000000056461,0.028,0.028,-0.001,-0.001
1.368000000002212,0.028,0.028,-0.001,-0.001
1.3690000000060536,0.028,0.028,-0.001,-0.001
1.3690000000060536,0.028,0.028,-0.001,-0.001
1.3700000000026193,0.028,0.028,-0.001,-0.001
1.3800000000046566,-0.002,-0.002,-0.0,-0.001
1.3810000000012224,-0.002,-0.002,-0.0,-0.001
1.3810000000012224,-0.002,-0.002,-0.0,-0.001
1.382000000005064,-0.002,-0.002,-0.0,-0.001
1.3830000000016298,-0.002,-0.002,-0.0,-0.001
1.3840000000054715,-0.002,-0.002,-0.0,-0.001
1.3840000000054715,-0.002,-0.002,-0.0,-0.001
1.3850000000020373,-0.002,-0.002,-0.0,-0.001
1.386000000005879,-0.002,-0.002,-0.0,-0.001
1.3950000000040745,-0.013,-0.013,-0.0,-0.001
1.3960000000006403,-0.013,-0.013,-0.0,-0.001
1.397000000004482,-0.013,-0.013,-0.0,-0.001
1.397000000004482,-0.013,-0.013,-0.0,-0.001
1.3980000000010477,-0.013,-0.013,-0.0,-0.001
1.4030000000057044,0.004,0.004,-0.0,-0.001
1.40400000000227,0.004,0.004,-0.0,-0.001
1.40400000000227,0.004,0.004,-0.0,-0.001
1.4050000000061118,0.004,0.004,-0.0,-0.001
1.4060000000026776,0.004,0.004,-0.0,-0.001
1.4120000000039,0.042,0.042,-0.0,-0.001
1.4120000000039,0.042,0.042,-0.0,-0.001
1.4130000000004657,0.042,0.042,-0.0,-0.001
1.4140000000043074,0.042,0.042,-0.0,-0.001
1.419000000001688,-0.049,-0.03,-0.0,-0.001
1.4200000000055297,-0.049,-0.03,-0.0,-0.001
1.4210000000020955,-0.049,-0.03,-0.0,-0.001
1.4220000000059372,-0.049,-0.03,-0.0,-0.001
1.4290000000037253,0.063,0.017,-0.0,-0.001
1.430000000000291,0.063,0.017,-0.0,-0.001
1.4310000000041327,0.063,0.017,-0.0,-0.001
1.4320000000006985,0.063,0.017,-0.0,-0.001
1.4330000000045402,0.063,0.017,-0.0,-0.001
1.4430000000065775,0.063,0.017,-0.0,-0.001
1.4440000000031432,0.005,0.005,0.0,-0.001
1.4460000000035507,-0.003,-0.003,0.0,-0.001
1.4470000000001164,-0.003,-0.003,0.0,-0.001
1.4480000000039581,-0.003,-0.003,0.0,-0.001
1.4480000000039581,-0.003,-0.003,0.0,-0.001
1.4490000000005239,-0.003,-0.003,0.0,-0.001
1.4500000000043656,-0.003,-0.003,0.0,-0.001
1.456000000005588,0.007,0.007,0.0,-0.001
1.4570000000021537,0.007,0.007,0.0,-0.001
1.4570000000021537,0.007,0.007,0.0,-0.001
1.4580000000059954,0.007,0.007,0.0,-0.001
1.4590000000025611,0.007,0.007,0.0,-0.001
1.4600000000064028,0.007,0.007,0.0,-0.001
1.4600000000064028,0.007,0.007,0.0,-0.001
1.4610000000029686,0.007,0.007,0.0,-0.001
1.4620000000068103,0.007,0.007,0.0,-0.001
1.4710000000050059,-0.006,-0.006,0.0,-0.001
1.4720000000015716,-0.006,-0.006,0.0,-0.001
1.4720000000015716,-0.006,-0.006,0.0,-0.001
1.4730000000054133,-0.006,-0.006,0.0,-0.001
1.474000000001979,-0.006,-0.006,0.0,-0.001
1.4790000000066357,0.001,0.001,0.0,-0.001
1.4800000000032014,0.001,0.001,0.0,-0.001
1.4800000000032014,0.001,0.001,0.0,-0.001
1.4809999999997672,0.001,0.001,0.0,-0.001
1.4820000000036089,0.001,0.001,0.0,-0.001
1.4870000000009895,0.027,0.027,0.0,-0.001
1.4880000000048312,0.027,0.027,0.0,-0.001
1.489000000001397,0.027,0.027,0.0,-0.001
1.489000000001397,0.027,0.027,0.0,-0.001
1.4900000000052387,0.027,0.027,0.0,-0.001
1.4950000000026193,0.05,0.05,0.001,-0.001
1.496000000006461,0.05,0.05,0.001,-0.001
1.4970000000030268,0.05,0.05,0.001,-0.001
1.4970000000030268,0.05,0.05,0.001,-0.001
1.5030000000042492,0.05,0.05,0.001,-0.001
1.5030000000042492,0.016,0.016,0.001,-0.001
1.504000000000815,0.016,0.016,0.001,-0.001
1.5050000000046566,0.016,0.016,0.001,-0.001
1.5050000000046566,0.016,0.016,0.001,-0.001
1.511000000005879,0.016,0.016,0.001,-0.001
1.5120000000024447,-0.013,-0.013,0.001,-0.001
1.5120000000024447,-0.013,-0.013,0.001,-0.001
1.5130000000062864,-0.013,-0.013,0.001,-0.001
1.5140000000028522,-0.013,-0.013,0.001,-0.001
1.5190000000002328,-0.002,-0.001,0.001,-0.001
1.5200000000040745,-0.001,-0.001,0.001,-0.001
1.5200000000040745,-0.001,-0.001,0.001,-0.001
1.5210000000006403,-0.001,-0.001,0.001,-0.001
1.522000000004482,-0.001,-0.001,0.001,-0.001
1.5270000000018626,0.019,0.019,0.001,-0.001
1.5280000000057044,0.019,0.019,0.001,-0.001
1.52900000000227,0.019,0.019,0.001,-0.001
1.52900000000227,0.019,0.019,0.001,-0.001
1.5300000000061118,0.019,0.019,0.001,-0.001
1.5350000000034925,0.028,0.028,0.001,-0.001
1.5360000000000582,0.028,0.028,0.001,-0.001
1.5370000000039,0.028,0.028,0.001,-0.001
1.5370000000039,0.028,0.028,0.001,-0.001
1.5380000000004657,0.028,0.028,0.001,-0.001
1.544000000001688,0.049,0.028,0.002,-0.001
1.5470000000059372,-0.002,-0.003,0.002,-0.001
1.548000000002503,-0.003,-0.003,0.002,-0.001
1.548000000002503,-0.003,-0.003,0.002,-0.001
1.5490000000063446,-0.003,-0.003,0.002,-0.001
1.5500000000029104,-0.003,-0.003,0.002,-0.001
1.555000000000291,0.032,0.032,0.002,-0.001
1.5560000000041327,0.032,0.032,0.002,-0.001
1.5570000000006985,0.032,0.032,0.002,-0.001
1.5570000000006985,0.032,0.032,0.002,-0.001
1.5580000000045402,0.032,0.032,0.002,-0.001
1.5640000000057626,-0.028,-0.013,0.002,-0.001
1.5650000000023283,-0.028,-0.013,0.002,-0.001
1.56600000000617,-0.028,-0.013,0.002,-0.001
1.5710000000035507,0.015,0.015,0.002,-0.001
1.5720000000001164,0.015,0.015,0.002,-0.001
1.5730000000039581,0.015,0.015,0.002,-0.001
1.5730000000039581,0.015,0.015,0.002,-0.001
1.5740000000005239,0.015,0.015,0.002,-0.001
1.5790000000051805,0.029,0.029,0.002,-0.001
1.5800000000017462,0.029,0.029,0.002,-0.001
1.581000000005588,0.029,0.029,0.002,-0.001
1.5820000000021537,0.029,0.029,0.002,-0.001
1.5870000000068103,0.001,-0.003,0.002,-0.001
1.5870000000068103,-0.003,-0.003,0.002,-0.001
1.588000000003376,-0.003,-0.003,0.002,-0.001
1.5889999999999418,-0.003,-0.003,0.002,-0.001
1.5900000000037835,-0.003,-0.003,0.002,-0.001
1.5950000000011642,-0.003,-0.003,0.002,-0.001
1.5960000000050059,0.012,0.012,0.002,-0.001
1.5960000000050059,0.012,0.012,0.002,-0.001
1.5970000000015716,0.012,0.012,0.002,-0.001
1.5980000000054133,0.012,0.012,0.002,-0.001
1.603000000002794,0.004,0.004,0.002,-0.001
1.603000000002794,0.004,0.004,0.002,-0.001
1.6040000000066357,0.004,0.004,0.002,-0.001
1.6050000000032014,0.004,0.004,0.002,-0.001
1.6059999999997672,0.004,0.004,0.002,-0.001
1.6110000000044238,0.057,0.057,0.002,-0.001
1.6120000000009895,0.057,0.057,0.002,-0.001
1.6130000000048312,0.057,0.057,0.002,-0.001
1.6130000000048312,0.057,0.057,0.002,-0.001
1.614000000001397,0.057,0.057,0.002,-0.001
1.6190000000060536,-0.034,-0.034,0.002,-0.001
1.6200000000026193,-0.034,-0.034,0.002,-0.001
1.6200000000026193,-0.034,-0.034,0.002,-0.001
1.621000000006461,-0.034,-0.034,0.002,-0.001
1.6220000000030268,-0.034,-0.034,0.002,-0.001
1.6280000000042492,0.041,0.041,0.002,-0.001
1.6280000000042492,0.041,0.041,0.002,-0.001
1.629000000000815,0.041,0.041,0.002,-0.001
1.6300000000046566,0.041,0.041,0.002,-0.001
1.6300000000046566,0.041,0.041,0.002,-0.001
1.6310000000012224,0.041,0.041,0.002,-0.001
1.632000000005064,0.041,0.041,0.002,-0.001
1.632000000005064,0.041,0.041,0.002,-0.001
1.6330000000016298,0.041,0.041,0.002,-0.001
1.6340000000054715,0.041,0.041,0.002,-0.001
1.6440000000002328,0.053,0.053,0.003,-0.001
1.6460000000006403,0.053,0.053,0.003,-0.001
1.6480000000010477,0.053,0.033,0.003,-0.001
1.6490000000048894,0.053,0.033,0.003,-0.001
1.6500000000014552,0.053,0.033,0.003,-0.001
1.6560000000026776,-0.045,-0.045,0.003,-0.001
1.6560000000026776,-0.045,-0.045,0.003,-0.001
1.6570000000065193,-0.045,-0.045,0.003,-0.001
1.658000000003085,-0.045,-0.045,0.003,-0.001
1.6589999999996508,-0.045,-0.045,0.003,-0.001
1.6589999999996508,-0.045,-0.045,0.003,-0.001
1.6600000000034925,-0.045,-0.045,0.003,-0.001
1.6610000000000582,-0.045,-0.045,0.003,-0.001
1.6610000000000582,-0.045,-0.045,0.003,-0.001
1.6620000000039,-0.045,-0.045,0.003,-0.001
1.6720000000059372,0.047,0.047,0.003,-0.001
1.673000000002503,0.047,0.047,0.003,-0.001
1.673000000002503,0.047,0.047,0.003,-0.001
1.6740000000063446,0.047,0.047,0.003,-0.001
1.6790000000037253,0.031,0.031,0.004,-0.001
1.6790000000037253,0.031,0.031,0.004,-0.001
1.680000000000291,0.031,0.031,0.004,-0.001
1.6810000000041327,0.031,0.031,0.004,-0.001
1.6810000000041327,0.031,0.031,0.004,-0.001
1.687000000005355,0.031,0.031,0.004,-0.001
1.6880000000019209,-0.024,-0.024,0.004,-0.001
1.6890000000057626,-0.024,-0.024,0.004,-0.001
1.6890000000057626,-0.024,-0.024,0.004,-0.001
1.6900000000023283,-0.024,-0.024,0.004,-0.001
1.69100000000617,-0.024,-0.024,0.004,-0.001
1.6920000000027358,-0.024,-0.024,0.004,-0.001
1.6920000000027358,-0.024,-0.024,0.004,-0.001
1.6930000000065775,-0.024,-0.024,0.004,-0.001
1.6940000000031432,-0.024,-0.024,0.004,-0.001
1.7040000000051805,0.034,0.008,0.004,-0.001
1.7050000000017462,0.034,0.008,0.004,-0.001
1.706000000005588,0.034,0.008,0.004,-0.001
1.7070000000021537,0.034,0.008,0.004,-0.001
1.7080000000059954,0.034,0.008,0.004,-0.001
1.7090000000025611,0.034,0.008,0.004,-0.001
1.7200000000011642,0.02,0.019,0.004,-0.001
1.7200000000011642,0.019,0.019,0.004,-0.001
1.7210000000050059,0.019,0.019,0.004,-0.001
1.7220000000015716,0.019,0.019,0.004,-0.001
1.7220000000015716,0.019,0.019,0.004,-0.001
1.7230000000054133,0.019,0.019,0.004,-0.001
1.724000000001979,0.019,0.019,0.004,-0.001
1.7250000000058208,0.019,0.019,0.004,-0.001
1.7250000000058208,0.019,0.019,0.004,-0.001
1.7260000000023865,0.019,0.019,0.004,-0.001
1.7360000000044238,-0.022,-0.022,0.004,-0.001
1.7360000000044238,-0.022,-0.022,0.004,-0.001
1.7370000000009895,-0.022,-0.022,0.004,-0.001
1.7380000000048312,-0.022,-0.022,0.004,-0.001
1.739000000001397,-0.022,-0.022,0.004,-0.001
1.739000000001397,-0.022,-0.022,0.004,-0.001
1.7400000000052387,-0.022,-0.022,0.004,-0.001
1.7410000000018044,-0.022,-0.022,0.004,-0.001
1.7410000000018044,-0.022,-0.022,0.004,-0.001
1.7420000000056461,-0.022,-0.022,0.004,-0.001
1.7520000000004075,0.022,0.022,0.004,-0.001
1.7530000000042492,0.022,0.022,0.004,-0.001
1.7530000000042492,0.022,0.022,0.004,-0.001
1.754000000000815,0.022,0.022,0.004,-0.001
1.7590000000054715,0.044,0.044,0.004,-0.0
1.7590000000054715,0.044,0.044,0.004,-0.0
1.7600000000020373,0.044,0.044,0.004,-0.0
1.761000000005879,0.044,0.044,0.004,-0.0
1.7620000000024447,0.044,0.044,0.004,-0.0
1.768000000003667,-0.05,-0.051,0.004,-0.0
1.768000000003667,-0.051,-0.051,0.004,-0.0
1.7690000000002328,-0.051,-0.051,0.004,-0.0
1.7700000000040745,-0.051,-0.051,0.004,-0.0
1.7700000000040745,-0.051,-0.051,0.004,-0.0
1.7710000000006403,-0.051,-0.051,0.004,-0.0
1.772000000004482,-0.051,-0.051,0.004,-0.0
1.772000000004482,-0.051,-0.051,0.004,-0.0
1.7730000000010477,-0.051,-0.051,0.004,-0.0
1.7740000000048894,-0.051,-0.051,0.004,-0.0
1.7839999999996508,0.021,0.021,0.004,-0.0
1.7839999999996508,0.021,0.021,0.004,-0.0
