t,a,z,v,d
0.9759999999951106,0.064,0.064,0.004,0.002
0.9759999999951106,0.064,0.064,0.004,0.002
0.9769999999989523,0.064,0.064,0.004,0.002
0.9819999999963329,0.051,0.051,0.004,0.002
0.9830000000001746,0.051,0.051,0.004,0.002
0.9830000000001746,0.051,0.051,0.004,0.002
0.9839999999967404,0.051,0.051,0.004,0.002
0.9850000000005821,0.051,0.051,0.004,0.002
0.9910000000018044,0.016,0.016,0.004,0.002
0.9910000000018044,0.016,0.016,0.004,0.002
0.9919999999983702,0.016,0.016,0.004,0.002
0.9930000000022119,0.016,0.016,0.004,0.002
0.9979999999995925,0.012,0.012,0.004,0.002
0.9979999999995925,0.012,0.012,0.004,0.002
0.9989999999961583,0.012,0.012,0.004,0.002
1.0,0.012,0.012,0.004,0.002
1.0,0.012,0.012,0.004,0.002
1.0009999999965657,0.012,0.012,0.004,0.002
1.006999999997788,-0.035,-0.035,0.004,0.002
1.0080000000016298,-0.035,-0.035,0.004,0.002
1.0080000000016298,-0.035,-0.035,0.004,0.002
1.0089999999981956,-0.035,-0.035,0.004,0.002
1.0100000000020373,-0.035,-0.035,0.004,0.002
1.0100000000020373,-0.035,-0.035,0.004,0.002
1.010999999998603,-0.035,-0.035,0.004,0.002
1.0119999999951688,-0.035,-0.035,0.004,0.002
1.0119999999951688,-0.035,-0.035,0.004,0.002
1.0129999999990105,-0.035,-0.035,0.004,0.002
1.0230000000010477,-0.01,-0.01,0.004,0.002
1.0239999999976135,-0.01,-0.01,0.004,0.002
1.0239999999976135,-0.01,-0.01,0.004,0.002
1.0250000000014552,-0.01,-0.01,0.004,0.002
1.0299999999988358,-0.032,-0.032,0.004,0.002
1.0309999999954016,-0.032,-0.032,0.004,0.002
1.0309999999954016,-0.032,-0.032,0.004,0.002
1.0319999999992433,-0.032,-0.032,0.004,0.002
1.032999999995809,-0.032,-0.032,0.004,0.002
1.0380000000004657,-0.053,-0.056,0.003,0.002
1.0389999999970314,-0.056,-0.056,0.003,0.002
1.0400000000008731,-0.056,-0.056,0.003,0.002
1.0409999999974389,-0.056,-0.056,0.003,0.002
1.0409999999974389,-0.056,-0.056,0.003,0.002
1.0420000000012806,-0.056,-0.056,0.003,0.002
1.0429999999978463,-0.056,-0.056,0.003,0.002
1.0429999999978463,-0.056,-0.056,0.003,0.002
1.044000000001688,-0.056,-0.056,0.003,0.002
1.0449999999982538,-0.056,-0.056,0.003,0.002
1.0539999999964493,-0.041,-0.041,0.003,0.002
1.055000000000291,-0.041,-0.041,0.003,0.002
1.0559999999968568,-0.041,-0.041,0.003,0.002
1.0559999999968568,-0.041,-0.041,0.003,0.002
1.0610000000015134,-0.041,-0.041,0.003,0.002
1.0619999999980791,0.001,0.001,0.003,0.002
1.0630000000019209,0.001,0.001,0.003,0.002
1.0630000000019209,0.001,0.001,0.003,0.002
1.0639999999984866,0.001,0.001,0.003,0.002
1.0649999999950523,0.001,0.001,0.003,0.002
1.0709999999962747,-0.017,-0.017,0.002,0.002
1.0720000000001164,-0.017,-0.017,0.002,0.002
1.0720000000001164,-0.017,-0.017,0.002,0.002
1.0729999999966822,-0.017,-0.017,0.002,0.002
1.0740000000005239,-0.017,-0.017,0.002,0.002
1.0740000000005239,-0.017,-0.017,0.002,0.002
1.0749999999970896,-0.017,-0.017,0.002,0.002
1.0760000000009313,-0.017,-0.017,0.002,0.002
1.0760000000009313,-0.017,-0.017,0.002,0.002
1.076999999997497,-0.017,-0.017,0.002,0.002
1.0869999999995343,-0.019,-0.019,0.002,0.002
1.0879999999961,-0.019,-0.019,0.002,0.002
1.0879999999961,-0.019,-0.019,0.002,0.002
1.0889999999999418,-0.019,-0.019,0.002,0.002
1.0939999999973224,-0.049,-0.024,0.002,0.002
1.0950000000011642,-0.049,-0.024,0.002,0.002
1.09599999999773,-0.049,-0.024,0.002,0.002
1.1019999999989523,0.018,0.019,0.002,0.002
1.1019999999989523,0.019,0.019,0.002,0.002
1.102999999995518,0.019,0.019,0.002,0.002
1.1039999999993597,0.019,0.019,0.002,0.002
1.1039999999993597,0.019,0.019,0.002,0.002
1.1049999999959255,0.019,0.019,0.002,0.002
1.1109999999971478,-0.004,-0.004,0.002,0.002
1.1120000000009895,-0.004,-0.004,0.002,0.002
1.1120000000009895,-0.004,-0.004,0.002,0.002
1.1129999999975553,-0.004,-0.004,0.002,0.002
1.118000000002212,0.032,0.032,0.002,0.002
1.1189999999987776,0.032,0.032,0.002,0.002
1.1189999999987776,0.032,0.032,0.002,0.002
1.1199999999953434,0.032,0.032,0.002,0.002
1.120999999999185,0.032,0.032,0.002,0.002
1.1270000000004075,0.021,0.021,0.002,0.002
1.1270000000004075,0.021,0.021,0.002,0.002
1.1279999999969732,0.021,0.021,0.002,0.002
1.129000000000815,0.021,0.021,0.002,0.002
1.129000000000815,0.021,0.021,0.002,0.002
1.1299999999973807,0.021,0.021,0.002,0.002
1.1310000000012224,0.021,0.021,0.002,0.002
1.131999999997788,0.021,0.021,0.002,0.002
1.131999999997788,0.021,0.021,0.002,0.002
1.1330000000016298,0.021,0.021,0.002,0.002
1.1419999999998254,0.011,0.011,0.003,0.002
1.1429999999963911,0.011,0.011,0.003,0.002
1.1440000000002328,0.011,0.011,0.003,0.002
1.1449999999967986,0.011,0.011,0.003,0.002
1.1500000000014552,0.021,0.004,0.003,0.002
1.150999999998021,0.023,0.004,0.003,0.002
1.1520000000018626,0.023,0.004,0.003,0.002
1.1529999999984284,0.023,0.004,0.003,0.002
1.1589999999996508,0.046,0.046,0.003,0.002
1.1589999999996508,0.046,0.046,0.003,0.002
1.1599999999962165,0.046,0.046,0.003,0.002
1.1610000000000582,0.046,0.046,0.003,0.002
1.1659999999974389,0.028,0.047,0.003,0.002
1.169000000001688,0.008,0.008,0.003,0.002
1.1699999999982538,0.008,0.008,0.003,0.002
1.1699999999982538,0.008,0.008,0.003,0.002
1.1710000000020955,0.008,0.008,0.003,0.002
1.1719999999986612,0.008,0.008,0.003,0.002
1.1719999999986612,0.008,0.008,0.003,0.002
1.172999999995227,0.008,0.008,0.003,0.002
1.180000000000291,0.012,0.012,0.003,0.002
1.180000000000291,0.012,0.012,0.003,0.002
1.1809999999968568,0.012,0.012,0.003,0.002
1.1820000000006985,0.012,0.012,0.003,0.002
1.1829999999972642,0.012,0.012,0.003,0.002
1.1829999999972642,0.012,0.012,0.003,0.002
1.184000000001106,0.012,0.012,0.003,0.002
1.1849999999976717,0.012,0.012,0.003,0.002
1.1939999999958673,-0.056,-0.03,0.003,0.003
1.194999999999709,-0.056,-0.03,0.003,0.003
1.1959999999962747,-0.056,-0.03,0.003,0.003
1.1970000000001164,-0.056,-0.03,0.003,0.003
1.2030000000013388,-0.02,-0.02,0.003,0.003
1.2039999999979045,-0.02,-0.02,0.003,0.003
1.2039999999979045,-0.02,-0.02,0.003,0.003
1.2050000000017462,-0.02,-0.02,0.003,0.003
1.205999999998312,-0.02,-0.02,0.003,0.003
1.2070000000021537,-0.02,-0.02,0.003,0.003
1.2070000000021537,-0.02,-0.02,0.003,0.003
1.2079999999987194,-0.02,-0.02,0.003,0.003
1.2089999999952852,-0.02,-0.02,0.003,0.003
1.2180000000007567,-0.01,-0.01,0.002,0.003
1.2189999999973224,-0.01,-0.01,0.002,0.003
1.2200000000011642,-0.01,-0.01,0.002,0.003
1.22099999999773,-0.01,-0.01,0.002,0.003
1.22099999999773,-0.01,-0.01,0.002,0.003
1.2220000000015716,-0.01,-0.01,0.002,0.003
1.2229999999981374,-0.01,-0.01,0.002,0.003
1.2229999999981374,-0.01,-0.01,0.002,0.003
1.224000000001979,-0.01,-0.01,0.002,0.003
1.2249999999985448,-0.01,-0.01,0.002,0.003
1.235000000000582,-0.054,-0.032,0.002,0.003
1.2359999999971478,-0.054,-0.032,0.002,0.003
1.2370000000009895,-0.054,-0.032,0.002,0.003
1.2419999999983702,-0.018,-0.018,0.002,0.003
1.243000000002212,-0.018,-0.018,0.002,0.003
1.243000000002212,-0.018,-0.018,0.002,0.003
1.2439999999987776,-0.018,-0.018,0.002,0.003
1.2449999999953434,-0.018,-0.018,0.002,0.003
1.25,-0.039,-0.039,0.002,0.003
1.2509999999965657,-0.039,-0.039,0.002,0.003
1.2520000000004075,-0.039,-0.039,0.002,0.003
1.2520000000004075,-0.039,-0.039,0.002,0.003
1.2529999999969732,-0.039,-0.039,0.002,0.003
1.254000000000815,-0.039,-0.039,0.002,0.003
1.2549999999973807,-0.039,-0.039,0.002,0.003
1.2549999999973807,-0.039,-0.039,0.002,0.003
1.2560000000012224,-0.039,-0.039,0.002,0.003
1.256999999997788,-0.039,-0.039,0.002,0.003
1.2669999999998254,0.022,0.022,0.001,0.003
1.2679999999963911,-0.042,-0.042,0.001,0.003
1.2690000000002328,-0.042,-0.042,0.001,0.003
1.2699999999967986,-0.042,-0.042,0.001,0.003
1.2710000000006403,-0.042,-0.042,0.001,0.003
1.2710000000006403,-0.042,-0.042,0.001,0.003
1.271999999997206,-0.042,-0.042,0.001,0.003
1.2730000000010477,-0.042,-0.042,0.001,0.003
1.2799999999988358,0.045,0.024,0.001,0.003
1.2809999999954016,0.045,0.024,0.001,0.003
1.282999999995809,0.045,0.024,0.001,0.003
1.2839999999996508,0.045,0.024,0.001,0.003
1.2849999999962165,0.045,0.024,0.001,0.003
1.2929999999978463,-0.036,-0.02,0.001,0.003
1.2949999999982538,0.051,0.051,0.001,0.003
1.2960000000020955,0.051,0.051,0.001,0.003
1.2969999999986612,0.051,0.051,0.001,0.003
1.297999999995227,0.051,0.051,0.001,0.003
1.297999999995227,0.051,0.051,0.001,0.003
1.2989999999990687,0.051,0.051,0.001,0.003
1.2999999999956344,0.051,0.051,0.001,0.003
1.2999999999956344,0.051,0.051,0.001,0.003
1.3009999999994761,0.051,0.051,0.001,0.003
1.3099999999976717,0.028,0.028,0.002,0.003
1.3110000000015134,0.028,0.028,0.002,0.003
1.3119999999980791,0.028,0.028,0.002,0.003
1.3119999999980791,0.028,0.028,0.002,0.003
1.3130000000019209,0.028,0.028,0.002,0.003
1.3179999999993015,0.046,0.046,0.002,0.003
1.3189999999958673,0.046,0.046,0.002,0.003
1.319999999999709,0.046,0.046,0.002,0.003
1.319999999999709,0.046,0.046,0.002,0.003
1.3209999999962747,0.046,0.046,0.002,0.003
1.3260000000009313,0.03,0.03,0.003,0.003
1.326999999997497,0.03,0.03,0.003,0.003
1.3280000000013388,0.03,0.03,0.003,0.003
1.3280000000013388,0.03,0.03,0.003,0.003
1.3289999999979045,0.03,0.03,0.003,0.003
1.3349999999991269,0.034,0.019,0.003,0.003
1.3359999999956926,0.034,0.019,0.003,0.003
1.3369999999995343,0.034,0.019,0.003,0.003
1.341999999996915,-0.005,-0.005,0.003,0.003
1.3430000000007567,-0.005,-0.005,0.003,0.003
1.3439999999973224,-0.005,-0.005,0.003,0.003
1.3439999999973224,-0.005,-0.005,0.003,0.003
1.3450000000011642,-0.005,-0.005,0.003,0.003
1.3509999999951106,-0.003,-0.003,0.003,0.003
1.3509999999951106,-0.003,-0.003,0.003,0.003
1.3519999999989523,-0.003,-0.003,0.003,0.003
1.352999999995518,-0.003,-0.003,0.003,0.003
1.3580000000001746,0.037,0.048,0.003,0.003
1.3589999999967404,0.038,0.048,0.003,0.003
1.360000000000582,0.038,0.048,0.003,0.003
1.3660000000018044,0.038,0.048,0.003,0.003
1.3669999999983702,-0.005,-0.005,0.003,0.003
1.3689999999987776,0.006,0.006,0.003,0.003
1.3699999999953434,0.006,0.006,0.003,0.003
1.370999999999185,0.006,0.006,0.003,0.003
1.370999999999185,0.006,0.006,0.003,0.003
1.3719999999957508,0.006,0.006,0.003,0.003
1.3729999999995925,0.006,0.006,0.003,0.003
1.379000000000815,0.014,0.014,0.003,0.003
1.3799999999973807,0.014,0.014,0.003,0.003
1.3799999999973807,0.014,0.014,0.003,0.003
1.3810000000012224,0.014,0.014,0.003,0.003
1.381999999997788,0.014,0.014,0.003,0.003
1.381999999997788,0.014,0.014,0.003,0.003
1.3830000000016298,0.014,0.014,0.003,0.003
1.3839999999981956,0.014,0.014,0.003,0.003
1.3850000000020373,0.014,0.014,0.003,0.003
1.3940000000002328,-0.033,-0.014,0.003,0.003
1.3949999999967986,-0.039,-0.014,0.003,0.003
1.3960000000006403,-0.039,-0.014,0.003,0.003
1.396999999997206,-0.039,-0.014,0.003,0.003
1.4029999999984284,-0.046,-0.026,0.003,0.003
1.40400000000227,-0.046,-0.026,0.003,0.003
1.4099999999962165,0.003,0.009,0.003,0.003
1.4099999999962165,0.009,0.009,0.003,0.003
1.4110000000000582,0.009,0.009,0.003,0.003
1.411999999996624,0.009,0.009,0.003,0.003
1.411999999996624,0.009,0.009,0.003,0.003
1.4130000000004657,0.009,0.009,0.003,0.003
1.419000000001688,-0.041,-0.049,0.003,0.003
1.4199999999982538,-0.041,-0.049,0.003,0.003
1.4249999999956344,-0.007,-0.003,0.002,0.003
1.4259999999994761,-0.003,-0.003,0.002,0.003
1.4269999999960419,-0.003,-0.003,0.002,0.003
1.4269999999960419,-0.003,-0.003,0.002,0.003
1.4279999999998836,-0.003,-0.003,0.002,0.003
1.4289999999964493,-0.003,-0.003,0.002,0.003
1.4349999999976717,-0.039,-0.049,0.002,0.003
1.4360000000015134,-0.039,-0.049,0.002,0.003
1.4369999999980791,-0.039,-0.049,0.002,0.003
1.4380000000019209,-0.039,-0.049,0.002,0.003
1.4389999999984866,-0.039,-0.049,0.002,0.003
1.440999999998894,-0.039,-0.049,0.002,0.003
1.4510000000009313,-0.082,-0.039,0.001,0.003
1.451999999997497,-0.082,-0.039,0.001,0.003
1.4530000000013388,-0.082,-0.039,0.001,0.003
1.4579999999987194,-0.03,-0.03,0.001,0.003
1.4589999999952852,-0.03,-0.03,0.001,0.003
1.4589999999952852,-0.03,-0.03,0.001,0.003
1.4599999999991269,-0.03,-0.03,0.001,0.003
1.4609999999956926,-0.03,-0.03,0.001,0.003
1.4660000000003492,-0.04,-0.04,0.001,0.003
1.4689999999973224,-0.04,-0.04,0.001,0.003
1.4700000000011642,-0.047,-0.027,0.0,0.003
1.47099999999773,-0.047,-0.027,0.0,0.003
1.4720000000015716,-0.047,-0.027,0.0,0.003
1.4789999999993597,-0.049,-0.017,-0.0,0.003
1.4799999999959255,-0.049,-0.017,-0.0,0.003
1.4809999999997672,-0.049,-0.017,-0.0,0.003
1.481999999996333,-0.049,-0.017,-0.0,0.003
1.4839999999967404,-0.049,-0.017,-0.0,0.003
1.485000000000582,-0.049,-0.017,-0.0,0.003
1.4939999999987776,0.013,0.013,-0.0,0.003
1.4949999999953434,0.013,0.013,-0.0,0.003
1.4949999999953434,0.013,0.013,-0.0,0.003
1.495999999999185,0.013,0.013,-0.0,0.003
1.4969999999957508,0.013,0.013,-0.0,0.003
1.5020000000004075,0.042,0.042,-0.0,0.003
1.5029999999969732,0.042,0.042,-0.0,0.003
1.504000000000815,0.042,0.042,-0.0,0.003
1.504000000000815,0.042,0.042,-0.0,0.003
1.5049999999973807,0.042,0.042,-0.0,0.003
1.5060000000012224,0.042,0.042,-0.0,0.003
1.506999999997788,0.042,0.042,-0.0,0.003
1.506999999997788,0.042,0.042,-0.0,0.003
1.5080000000016298,0.042,0.042,-0.0,0.003
1.5089999999981956,0.042,0.042,-0.0,0.003
1.5190000000002328,-0.014,-0.014,0.0,0.003
1.5190000000002328,-0.014,-0.014,0.0,0.003
1.5199999999967986,-0.014,-0.014,0.0,0.003
1.5210000000006403,-0.014,-0.014,0.0,0.003
1.5210000000006403,-0.014,-0.014,0.0,0.003
1.521999999997206,-0.014,-0.014,0.0,0.003
1.5230000000010477,-0.014,-0.014,0.0,0.003
1.5230000000010477,-0.014,-0.014,0.0,0.003
1.5239999999976135,-0.014,-0.014,0.0,0.003
1.5250000000014552,-0.014,-0.014,0.0,0.003
1.5349999999962165,0.001,0.001,0.0,0.003
1.5349999999962165,0.001,0.001,0.0,0.003
1.5360000000000582,0.001,0.001,0.0,0.003
1.536999999996624,0.001,0.001,0.0,0.003
1.536999999996624,0.001,0.001,0.0,0.003
1.5380000000004657,0.001,0.001,0.0,0.003
1.5389999999970314,0.001,0.001,0.0,0.003
1.5400000000008731,0.001,0.001,0.0,0.003
1.5400000000008731,0.001,0.001,0.0,0.003
1.5409999999974389,0.001,0.001,0.0,0.003
1.5509999999994761,0.011,0.011,0.0,0.003
1.5519999999960419,0.011,0.011,0.0,0.003
1.5519999999960419,0.011,0.011,0.0,0.003
1.5529999999998836,0.011,0.011,0.0,0.003
1.5539999999964493,0.011,0.011,0.0,0.003
1.555000000000291,0.011,0.011,0.0,0.003
1.555000000000291,0.011,0.011,0.0,0.003
1.5559999999968568,0.011,0.011,0.0,0.003
1.5570000000006985,0.011,0.011,0.0,0.003
1.565999999998894,0.047,0.029,0.001,0.003
1.5669999999954598,0.051,0.029,0.001,0.003
1.569999999999709,0.001,0.001,0.001,0.003
1.5709999999962747,0.001,0.001,0.001,0.003
1.5709999999962747,0.001,0.001,0.001,0.003
1.5720000000001164,0.001,0.001,0.001,0.003
1.5729999999966822,0.001,0.001,0.001,0.003
1.5780000000013388,-0.009,-0.009,0.001,0.003
1.5789999999979045,-0.009,-0.009,0.001,0.003
1.5800000000017462,-0.009,-0.009,0.001,0.003
1.580999999998312,-0.009,-0.009,0.001,0.003
1.5859999999956926,-0.033,-0.016,0.001,0.003
1.5869999999995343,-0.033,-0.016,0.001,0.003
1.5879999999961,-0.033,-0.016,0.001,0.003
1.5889999999999418,-0.033,-0.016,0.001,0.003
1.5950000000011642,-0.041,-0.008,0.0,0.003
1.59599999999773,-0.041,-0.008,0.0,0.003
1.5979999999981374,-0.041,-0.008,0.0,0.003
1.599000000001979,-0.041,-0.008,0.0,0.003
1.5999999999985448,-0.041,-0.008,0.0,0.003
1.6009999999951106,-0.041,-0.008,0.0,0.003
1.6109999999971478,-0.038,-0.038,-0.0,0.003
1.6109999999971478,-0.038,-0.038,-0.0,0.003
1.6120000000009895,-0.038,-0.038,-0.0,0.003
1.6129999999975553,-0.038,-0.038,-0.0,0.003
1.614000000001397,-0.038,-0.038,-0.0,0.003
1.614000000001397,-0.038,-0.038,-0.0,0.003
1.6149999999979627,-0.038,-0.038,-0.0,0.003
1.6160000000018044,-0.038,-0.038,-0.0,0.003
1.6160000000018044,-0.038,-0.038,-0.0,0.003
1.6169999999983702,-0.038,-0.038,-0.0,0.003
1.6270000000004075,-0.03,-0.005,-0.001,0.003
1.6279999999969732,-0.03,-0.005,-0.001,0.003
1.6299999999973807,-0.03,-0.005,-0.001,0.003
1.6310000000012224,-0.03,-0.005,-0.001,0.003
1.631999999997788,-0.03,-0.005,-0.001,0.003
1.6330000000016298,-0.03,-0.005,-0.001,0.003
1.6429999999963911,-0.055,-0.055,-0.002,0.003
1.6440000000002328,-0.055,-0.055,-0.002,0.003
1.6440000000002328,-0.055,-0.055,-0.002,0.003
1.6449999999967986,-0.055,-0.055,-0.002,0.003
1.6460000000006403,-0.055,-0.055,-0.002,0.003
1.6460000000006403,-0.055,-0.055,-0.002,0.003
1.646999999997206,-0.055,-0.055,-0.002,0.003
1.6480000000010477,-0.055,-0.055,-0.002,0.003
1.6480000000010477,-0.055,-0.055,-0.002,0.003
1.657999999995809,0.017,0.025,-0.002,0.003
1.6589999999996508,0.025,0.025,-0.002,0.003
1.6599999999962165,0.025,0.025,-0.002,0.003
1.6599999999962165,0.025,0.025,-0.002,0.003
1.6610000000000582,0.025,0.025,-0.002,0.003
1.6659999999974389,-0.017,-0.017,-0.002,0.003
1.6670000000012806,-0.017,-0.017,-0.002,0.003
1.6670000000012806,-0.017,-0.017,-0.002,0.003
1.6710000000020955,-0.001,-0.001,-0.002,0.003
1.6719999999986612,-0.001,-0.001,-0.002,0.003
1.672999999995227,-0.001,-0.001,-0.002,0.003
1.672999999995227,-0.001,-0.001,-0.002,0.003
1.6739999999990687,-0.001,-0.001,-0.002,0.003
1.6749999999956344,-0.001,-0.001,-0.002,0.003
1.6749999999956344,-0.001,-0.001,-0.002,0.003
1.6759999999994761,-0.001,-0.001,-0.002,0.003
1.6769999999960419,-0.001,-0.001,-0.002,0.003
1.6860000000015134,0.028,0.028,-0.002,0.003
1.6860000000015134,0.028,0.028,-0.002,0.003
1.6869999999980791,0.028,0.028,-0.002,0.003
1.6880000000019209,0.028,0.028,-0.002,0.003
1.6880000000019209,0.028,0.028,-0.002,0.003
1.6939999999958673,0.043,0.043,-0.001,0.003
1.694999999999709,0.043,0.043,-0.001,0.003
1.6959999999962747,0.043,0.043,-0.001,0.003
1.6970000000001164,0.043,0.043,-0.001,0.003
1.6970000000001164,0.043,0.043,-0.001,0.003
1.6979999999966822,0.043,0.043,-0.001,0.003
1.6990000000005239,0.043,0.043,-0.001,0.003
1.6990000000005239,0.043,0.043,-0.001,0.003
1.6999999999970896,0.043,0.043,-0.001,0.003
1.7010000000009313,0.043,0.043,-0.001,0.003
1.7099999999991269,0.03,0.03,-0.001,0.003
1.7109999999956926,0.03,0.03,-0.001,0.003
1.7119999999995343,0.03,0.03,-0.001,0.003
1.7129999999961,0.03,0.03,-0.001,0.003
1.716999999996915,0.057,0.059,-0.001,0.003
1.7180000000007567,0.059,0.059,-0.001,0.003
1.7189999999973224,0.059,0.059,-0.001,0.003
1.7189999999973224,0.059,0.059,-0.001,0.003
1.7200000000011642,0.059,0.059,-0.001,0.003
1.72099999999773,0.059,0.059,-0.001,0.003
1.727999999995518,0.036,0.036,-0.0,0.003
1.727999999995518,0.036,0.036,-0.0,0.003
1.7289999999993597,0.036,0.036,-0.0,0.003
1.7299999999959255,0.036,0.036,-0.0,0.003
1.7309999999997672,0.036,0.036,-0.0,0.003
1.7309999999997672,0.036,0.036,-0.0,0.003
1.731999999996333,0.036,0.036,-0.0,0.003
1.7330000000001746,0.036,0.036,-0.0,0.003
1.7419999999983702,0.03,0.011,0.0,0.003
1.743000000002212,0.047,0.027,0.0,0.003
1.7439999999987776,0.047,0.027,0.0,0.003
1.75,-0.018,-0.019,0.001,0.003
1.75,-0.019,-0.019,0.001,0.003
1.7509999999965657,-0.019,-0.019,0.001,0.003
1.7520000000004075,-0.019,-0.019,0.001,0.003
1.7520000000004075,-0.019,-0.019,0.001,0.003
1.7529999999969732,-0.019,-0.019,0.001,0.003
1.7589999999981956,0.013,0.013,0.001,0.003
1.7589999999981956,0.013,0.013,0.001,0.003
1.7600000000020373,0.013,0.013,0.001,0.003
1.760999999998603,0.013,0.013,0.001,0.003
1.7659999999959837,0.001,0.001,0.001,0.003
1.7659999999959837,0.001,0.001,0.001,0.003
1.7669999999998254,0.001,0.001,0.001,0.003
1.7710000000006403,0.001,0.001,0.001,0.003
1.771999999997206,-0.015,-0.015,0.001,0.003
1.7730000000010477,-0.015,-0.015,0.001,0.003
1.7730000000010477,-0.015,-0.015,0.001,0.003
1.7739999999976135,-0.015,-0.015,0.001,0.003
1.7750000000014552,-0.015,-0.015,0.001,0.003
1.775999999998021,-0.015,-0.015,0.001,0.003
1.775999999998021,-0.015,-0.015,0.001,0.003
1.7770000000018626,-0.015,-0.015,0.001,0.003
1.7860000000000582,-0.056,-0.056,0.0,0.003
1.7860000000000582,-0.056,-0.056,0.0,0.003
1.786999999996624,-0.056,-0.056,0.0,0.003
1.7880000000004657,-0.056,-0.056,0.0,0.003
1.7880000000004657,-0.056,-0.056,0.0,0.003
1.7949999999982538,-0.056,-0.056,0.0,0.003
1.7949999999982538,-0.049,-0.049,-0.0,0.003
1.7960000000020955,-0.049,-0.049,-0.0,0.003
1.7969999999986612,-0.049,-0.049,-0.0,0.003
1.7969999999986612,-0.049,-0.049,-0.0,0.003
1.797999999995227,-0.049,-0.049,-0.0,0.003
1.7989999999990687,-0.049,-0.049,-0.0,0.003
1.7999999999956344,-0.049,-0.049,-0.0,0.003
1.7999999999956344,-0.049,-0.049,-0.0,0.003
1.8009999999994761,-0.049,-0.049,-0.0,0.003
1.8099999999976717,-0.03,-0.03,-0.001,0.003
1.8110000000015134,-0.03,-0.03,-0.001,0.003
1.8119999999980791,-0.03,-0.03,-0.001,0.003
1.8119999999980791,-0.03,-0.03,-0.001,0.003
1.8169999999954598,-0.03,-0.03,-0.001,0.003
1.8179999999993015,-0.025,-0.025,-0.001,0.003
1.8189999999958673,-0.025,-0.025,-0.001,0.003
1.819999999999709,-0.025,-0.025,-0.001,0.003
1.819999999999709,-0.025,-0.025,-0.001,0.003
1.8209999999962747,-0.025,-0.025,-0.001,0.003
1.826999999997497,-0.016,-0.016,-0.001,0.003
1.8280000000013388,-0.016,-0.016,-0.001,0.003
1.8280000000013388,-0.016,-0.016,-0.001,0.003
1.8289999999979045,-0.016,-0.016,-0.001,0.003
1.8339999999952852,-0.01,-0.01,-0.002,0.003
1.8339999999952852,-0.01,-0.01,-0.002,0.003
1.8349999999991269,-0.01,-0.01,-0.002,0.003
1.8359999999956926,-0.01,-0.01,-0.002,0.003
1.8359999999956926,-0.01,-0.01,-0.002,0.003
1.8369999999995343,-0.01,-0.01,-0.002,0.003
1.8430000000007567,-0.04,-0.04,-0.002,0.003
1.8439999999973224,-0.04,-0.04,-0.002,0.003
1.8450000000011642,-0.04,-0.04,-0.002,0.003
1.8450000000011642,-0.04,-0.04,-0.002,0.003
1.84599999999773,-0.04,-0.04,-0.002,0.003
1.8470000000015716,-0.04,-0.04,-0.002,0.003
1.8470000000015716,-0.04,-0.04,-0.002,0.003
1.8479999999981374,-0.04,-0.04,-0.002,0.003
1.849000000001979,-0.04,-0.04,-0.002,0.003
1.8580000000001746,0.032,0.032,-0.002,0.003
1.8589999999967404,0.032,0.032,-0.002,0.003
1.860000000000582,0.032,0.032,-0.002,0.003
1.860000000000582,0.032,0.032,-0.002,0.003
1.8609999999971478,0.032,0.032,-0.002,0.003
1.8669999999983702,0.046,0.02,-0.002,0.003
1.868000000002212,0.046,0.02,-0.002,0.003
1.8719999999957508,0.001,0.001,-0.001,0.003
1.8729999999995925,0.001,0.001,-0.001,0.003
1.8729999999995925,0.001,0.001,-0.001,0.003
1.8739999999961583,0.001,0.001,-0.001,0.003
1.875,0.001,0.001,-0.001,0.003
1.875,0.001,0.001,-0.001,0.003
