t,a,z,v,d
3.519000000000233,0.031,0.041,0.008,0.02
3.5200000000040745,0.031,0.041,0.008,0.02
3.5210000000006403,0.031,0.041,0.008,0.02
3.522000000004482,0.031,0.041,0.008,0.02
3.5319999999992433,-0.013,-0.013,0.009,0.02
3.533000000003085,-0.013,-0.013,0.009,0.02
3.533000000003085,-0.013,-0.013,0.009,0.02
3.5339999999996508,-0.013,-0.013,0.009,0.02
3.5350000000034925,-0.013,-0.013,0.009,0.02
3.5350000000034925,-0.013,-0.013,0.009,0.02
3.536000000000058,-0.013,-0.013,0.009,0.02
3.5370000000039,-0.013,-0.013,0.009,0.02
3.5380000000004657,-0.013,-0.013,0.009,0.02
3.548000000002503,-0.018,-0.018,0.008,0.02
3.548000000002503,-0.018,-0.018,0.008,0.02
3.5489999999990687,-0.018,-0.018,0.008,0.02
3.5500000000029104,-0.018,-0.018,0.008,0.02
3.5540000000037253,0.012,0.012,0.008,0.02
3.555000000000291,0.012,0.012,0.008,0.02
3.5560000000041327,0.012,0.012,0.008,0.02
3.559000000001106,0.014,0.014,0.008,0.02
3.5599999999976717,0.014,0.014,0.008,0.02
3.5610000000015134,0.014,0.014,0.008,0.02
3.561999999998079,0.014,0.014,0.008,0.02
3.5670000000027358,-0.004,-0.005,0.008,0.02
3.5670000000027358,-0.005,-0.005,0.008,0.02
3.5679999999993015,-0.005,-0.005,0.008,0.02
3.569000000003143,-0.005,-0.005,0.008,0.02
3.569000000003143,-0.005,-0.005,0.008,0.02
3.5750000000043656,-0.005,-0.005,0.008,0.02
3.5760000000009313,0.046,0.046,0.009,0.02
3.5760000000009313,0.046,0.046,0.009,0.02
3.576999999997497,0.046,0.046,0.009,0.02
3.5780000000013388,0.046,0.046,0.009,0.02
3.5829999999987194,0.035,0.035,0.009,0.02
3.584000000002561,0.035,0.035,0.009,0.02
3.584000000002561,0.035,0.035,0.009,0.02
3.584999999999127,0.035,0.035,0.009,0.02
3.5860000000029686,0.035,0.035,0.009,0.02
3.592000000004191,-0.003,-0.003,0.009,0.02
3.592000000004191,-0.003,-0.003,0.009,0.02
3.5930000000007567,-0.003,-0.003,0.009,0.02
3.5940000000045984,-0.003,-0.003,0.009,0.02
3.595000000001164,-0.003,-0.003,0.009,0.02
3.595000000001164,-0.003,-0.003,0.009,0.02
3.59599999999773,-0.003,-0.003,0.009,0.02
3.5970000000015716,-0.003,-0.003,0.009,0.02
3.5970000000015716,-0.003,-0.003,0.009,0.02
3.5979999999981374,-0.003,-0.003,0.009,0.02
3.6080000000001746,-0.008,-0.008,0.009,0.02
3.6090000000040163,-0.008,-0.008,0.009,0.02
3.6090000000040163,-0.008,-0.008,0.009,0.02
3.610000000000582,-0.008,-0.008,0.009,0.02
3.6149999999979627,-0.01,-0.01,0.009,0.02
3.6160000000018044,-0.01,-0.01,0.009,0.02
3.6160000000018044,-0.01,-0.01,0.009,0.02
3.61699999999837,-0.01,-0.01,0.009,0.02
3.618000000002212,-0.01,-0.01,0.009,0.02
3.6240000000034343,0.004,0.004,0.009,0.021
3.625,0.004,0.004,0.009,0.021
3.625,0.004,0.004,0.009,0.021
3.6260000000038417,0.004,0.004,0.009,0.021
3.6270000000004075,0.004,0.004,0.009,0.021
3.6270000000004075,0.004,0.004,0.009,0.021
3.628000000004249,0.004,0.004,0.009,0.021
3.629000000000815,0.004,0.004,0.009,0.021
3.6300000000046566,0.004,0.004,0.009,0.021
3.639000000002852,-0.038,-0.043,0.009,0.021
3.639999999999418,-0.043,-0.043,0.009,0.021
3.639999999999418,-0.043,-0.043,0.009,0.021
3.6410000000032596,-0.043,-0.043,0.009,0.021
3.6419999999998254,-0.043,-0.043,0.009,0.021
3.647000000004482,-0.006,-0.006,0.008,0.021
3.6480000000010477,-0.006,-0.006,0.008,0.021
3.6480000000010477,-0.006,-0.006,0.008,0.021
3.6489999999976135,-0.006,-0.006,0.008,0.021
3.650000000001455,-0.006,-0.006,0.008,0.021
3.654999999998836,0.014,0.014,0.008,0.021
3.6560000000026776,0.014,0.014,0.008,0.021
3.6589999999996508,0.021,0.021,0.008,0.021
3.6600000000034925,0.021,0.021,0.008,0.021
3.6600000000034925,0.021,0.021,0.008,0.021
3.661000000000058,0.021,0.021,0.008,0.021
3.6620000000039,0.021,0.021,0.008,0.021
3.6679999999978463,-0.033,-0.016,0.008,0.021
3.669000000001688,-0.033,-0.016,0.008,0.021
3.6699999999982538,-0.033,-0.016,0.008,0.021
3.6710000000020955,-0.033,-0.016,0.008,0.021
3.673000000002503,-0.033,-0.016,0.008,0.021
3.6739999999990687,-0.033,-0.016,0.008,0.021
3.684000000001106,-0.023,-0.023,0.008,0.021
3.684000000001106,-0.023,-0.023,0.008,0.021
3.6849999999976717,-0.023,-0.023,0.008,0.021
3.6860000000015134,-0.023,-0.023,0.008,0.021
3.690999999998894,0.023,0.023,0.008,0.021
3.690999999998894,0.023,0.023,0.008,0.021
3.6920000000027358,0.023,0.023,0.008,0.021
3.6929999999993015,0.023,0.023,0.008,0.021
3.6929999999993015,0.023,0.023,0.008,0.021
3.699000000000524,0.023,0.023,0.008,0.021
3.7000000000043656,0.003,0.003,0.008,0.021
3.7010000000009313,0.003,0.003,0.008,0.021
3.701999999997497,0.003,0.003,0.008,0.021
3.701999999997497,0.003,0.003,0.008,0.021
3.7030000000013388,0.003,0.003,0.008,0.021
3.7039999999979045,0.003,0.003,0.008,0.021
3.7039999999979045,0.003,0.003,0.008,0.021
3.7050000000017462,0.003,0.003,0.008,0.021
3.705999999998312,0.003,0.003,0.008,0.021
3.7150000000037835,0.03,0.03,0.008,0.021
3.7160000000003492,0.03,0.03,0.008,0.021
3.717000000004191,0.03,0.03,0.008,0.021
3.7180000000007567,0.03,0.03,0.008,0.021
3.7220000000015716,-0.034,-0.009,0.008,0.021
3.724000000001979,-0.041,-0.009,0.008,0.021
3.724999999998545,-0.041,-0.009,0.008,0.021
3.7260000000023865,-0.041,-0.009,0.008,0.021
3.732000000003609,0.049,0.049,0.008,0.021
3.732000000003609,0.049,0.049,0.008,0.021
3.7330000000001746,0.049,0.049,0.008,0.021
3.7340000000040163,0.049,0.049,0.008,0.021
3.735000000000582,0.049,0.049,0.008,0.021
3.735000000000582,0.049,0.049,0.008,0.021
3.736000000004424,0.049,0.049,0.008,0.021
3.7370000000009895,0.049,0.049,0.008,0.021
3.7379999999975553,0.049,0.049,0.008,0.021
3.747000000003027,0.025,0.025,0.009,0.022
3.7479999999995925,0.025,0.025,0.009,0.022
3.7490000000034343,0.025,0.025,0.009,0.022
3.75,0.025,0.025,0.009,0.022
3.75,0.025,0.025,0.009,0.022
3.7510000000038417,0.025,0.025,0.009,0.022
3.7520000000004075,0.025,0.025,0.009,0.022
3.7520000000004075,0.025,0.025,0.009,0.022
3.753000000004249,0.025,0.025,0.009,0.022
3.754000000000815,0.025,0.025,0.009,0.022
3.764000000002852,0.032,0.032,0.009,0.022
3.764000000002852,0.032,0.032,0.009,0.022
3.764999999999418,0.032,0.032,0.009,0.022
3.7660000000032596,0.032,0.032,0.009,0.022
3.7669999999998254,0.032,0.032,0.009,0.022
3.7669999999998254,0.032,0.032,0.009,0.022
3.768000000003667,0.032,0.032,0.009,0.022
3.769000000000233,0.032,0.032,0.009,0.022
3.7700000000040745,0.032,0.032,0.009,0.022
3.77900000000227,-0.049,-0.049,0.009,0.022
3.779999999998836,-0.049,-0.049,0.009,0.022
3.7810000000026776,-0.049,-0.049,0.009,0.022
3.7819999999992433,-0.049,-0.049,0.009,0.022
3.7819999999992433,-0.049,-0.049,0.009,0.022
3.783000000003085,-0.049,-0.049,0.009,0.022
3.7839999999996508,-0.049,-0.049,0.009,0.022
3.7839999999996508,-0.049,-0.049,0.009,0.022
3.7850000000034925,-0.049,-0.049,0.009,0.022
3.786000000000058,-0.049,-0.049,0.009,0.022
3.7960000000020955,-0.047,-0.047,0.008,0.022
3.7960000000020955,-0.047,-0.047,0.008,0.022
3.7969999999986612,-0.047,-0.047,0.008,0.022
3.798000000002503,-0.047,-0.047,0.008,0.022
3.7989999999990687,-0.047,-0.047,0.008,0.022
3.7989999999990687,-0.047,-0.047,0.008,0.022
3.8000000000029104,-0.047,-0.047,0.008,0.022
3.800999999999476,-0.047,-0.047,0.008,0.022
3.800999999999476,-0.047,-0.047,0.008,0.022
3.8110000000015134,-0.047,-0.047,0.008,0.022
3.811999999998079,0.004,0.004,0.008,0.022
3.813000000001921,0.004,0.004,0.008,0.022
3.813000000001921,0.004,0.004,0.008,0.022
3.8179999999993015,0.004,0.004,0.008,0.022
3.819000000003143,0.007,0.007,0.008,0.022
3.819999999999709,0.007,0.007,0.008,0.022
3.819999999999709,0.007,0.007,0.008,0.022
3.8210000000035507,0.007,0.007,0.008,0.022
3.8220000000001164,0.007,0.007,0.008,0.022
3.8280000000013388,0.018,0.018,0.008,0.022
3.8280000000013388,0.018,0.018,0.008,0.022
3.8289999999979045,0.018,0.018,0.008,0.022
3.8300000000017462,0.018,0.018,0.008,0.022
3.830999999998312,0.018,0.018,0.008,0.022
3.830999999998312,0.018,0.018,0.008,0.022
3.8320000000021537,0.018,0.018,0.008,0.022
3.8329999999987194,0.018,0.018,0.008,0.022
3.8329999999987194,0.018,0.018,0.008,0.022
3.834000000002561,0.018,0.018,0.008,0.022
3.8440000000045984,0.021,0.021,0.009,0.022
3.8440000000045984,0.021,0.021,0.009,0.022
3.845000000001164,0.021,0.021,0.009,0.022
3.84599999999773,0.021,0.021,0.009,0.022
3.8510000000023865,-0.036,-0.036,0.009,0.022
3.8519999999989523,-0.036,-0.036,0.009,0.022
3.8519999999989523,-0.036,-0.036,0.009,0.022
3.853000000002794,-0.036,-0.036,0.009,0.022
3.8539999999993597,-0.036,-0.036,0.009,0.022
3.860000000000582,-0.026,-0.026,0.008,0.023
3.860000000000582,-0.026,-0.026,0.008,0.023
3.861000000004424,-0.026,-0.026,0.008,0.023
3.8620000000009895,-0.026,-0.026,0.008,0.023
3.8629999999975553,-0.026,-0.026,0.008,0.023
3.8629999999975553,-0.026,-0.026,0.008,0.023
3.864000000001397,-0.026,-0.026,0.008,0.023
3.8649999999979627,-0.026,-0.026,0.008,0.023
3.8649999999979627,-0.026,-0.026,0.008,0.023
3.8660000000018044,-0.026,-0.026,0.008,0.023
3.8760000000038417,0.027,0.027,0.008,0.023
3.8770000000004075,0.027,0.027,0.008,0.023
3.8770000000004075,0.027,0.027,0.008,0.023
3.878000000004249,0.027,0.027,0.008,0.023
3.88300000000163,0.01,0.01,0.008,0.023
3.88300000000163,0.01,0.01,0.008,0.023
3.8839999999981956,0.01,0.01,0.008,0.023
3.8850000000020373,0.01,0.01,0.008,0.023
3.885999999998603,0.01,0.01,0.008,0.023
3.8919999999998254,0.03,0.03,0.009,0.023
3.8919999999998254,0.03,0.03,0.009,0.023
3.893000000003667,0.03,0.03,0.009,0.023
3.894000000000233,0.03,0.03,0.009,0.023
3.8950000000040745,0.03,0.03,0.009,0.023
3.8950000000040745,0.03,0.03,0.009,0.023
3.8960000000006403,0.03,0.03,0.009,0.023
3.897000000004482,0.03,0.03,0.009,0.023
3.897000000004482,0.03,0.03,0.009,0.023
3.8980000000010477,0.03,0.03,0.009,0.023
3.908000000003085,-0.01,-0.01,0.009,0.023
3.908000000003085,-0.01,-0.01,0.009,0.023
3.9089999999996508,-0.01,-0.01,0.009,0.023
3.9100000000034925,-0.01,-0.01,0.009,0.023
3.915000000000873,-0.021,-0.021,0.009,0.023
3.915000000000873,-0.021,-0.021,0.009,0.023
3.915999999997439,-0.021,-0.021,0.009,0.023
3.9170000000012806,-0.021,-0.021,0.009,0.023
3.9179999999978463,-0.021,-0.021,0.009,0.023
3.9239999999990687,-0.017,-0.017,0.008,0.023
3.9239999999990687,-0.017,-0.017,0.008,0.023
3.9250000000029104,-0.017,-0.017,0.008,0.023
3.925999999999476,-0.017,-0.017,0.008,0.023
3.927000000003318,-0.017,-0.017,0.008,0.023
3.927000000003318,-0.017,-0.017,0.008,0.023
3.9279999999998836,-0.017,-0.017,0.008,0.023
3.9290000000037253,-0.017,-0.017,0.008,0.023
3.9290000000037253,-0.017,-0.017,0.008,0.023
3.930000000000291,-0.017,-0.017,0.008,0.023
3.9400000000023283,0.014,0.014,0.008,0.023
3.9400000000023283,0.014,0.014,0.008,0.023
3.940999999998894,0.014,0.014,0.008,0.023
3.9420000000027358,0.014,0.014,0.008,0.023
3.9470000000001164,-0.038,-0.038,0.008,0.023
3.9470000000001164,-0.038,-0.038,0.008,0.023
3.948000000003958,-0.038,-0.038,0.008,0.023
3.949000000000524,-0.038,-0.038,0.008,0.023
3.9500000000043656,-0.038,-0.038,0.008,0.023
3.9550000000017462,0.005,0.01,0.008,0.023
3.955999999998312,0.01,0.01,0.008,0.023
3.959000000002561,0.01,0.01,0.008,0.023
3.959999999999127,0.015,0.015,0.008,0.023
3.9610000000029686,0.015,0.015,0.008,0.023
3.9610000000029686,0.015,0.015,0.008,0.023
3.9619999999995343,0.015,0.015,0.008,0.023
3.967000000004191,-0.036,-0.036,0.008,0.023
3.9680000000007567,-0.036,-0.036,0.008,0.023
3.9680000000007567,-0.036,-0.036,0.008,0.023
3.9690000000045984,-0.036,-0.036,0.008,0.023
3.970000000001164,-0.036,-0.036,0.008,0.023
3.974999999998545,0.042,0.042,0.008,0.023
3.9760000000023865,0.042,0.042,0.008,0.023
3.9769999999989523,0.042,0.042,0.008,0.023
3.978000000002794,0.042,0.042,0.008,0.023
3.982000000003609,-0.021,-0.022,0.008,0.024
3.9830000000001746,-0.022,-0.022,0.008,0.024
3.9840000000040163,-0.022,-0.022,0.008,0.024
3.985000000000582,-0.022,-0.022,0.008,0.024
3.985000000000582,-0.022,-0.022,0.008,0.024
3.986000000004424,-0.022,-0.022,0.008,0.024
3.99199999999837,0.01,0.01,0.008,0.024
3.993000000002212,0.01,0.01,0.008,0.024
3.993000000002212,0.01,0.01,0.008,0.024
3.9939999999987776,0.01,0.01,0.008,0.024
3.9950000000026193,0.01,0.01,0.008,0.024
3.995999999999185,0.01,0.01,0.008,0.024
3.995999999999185,0.01,0.01,0.008,0.024
3.997000000003027,0.01,0.01,0.008,0.024
3.9979999999995925,0.01,0.01,0.008,0.024
4.00800000000163,0.014,0.014,0.008,0.024
4.00800000000163,0.014,0.014,0.008,0.024
4.008999999998196,0.014,0.014,0.008,0.024
4.010000000002037,0.014,0.014,0.008,0.024
4.010000000002037,0.014,0.014,0.008,0.024
4.010999999998603,0.014,0.014,0.008,0.024
4.012000000002445,0.014,0.014,0.008,0.024
4.0129999999990105,0.014,0.014,0.008,0.024
4.0129999999990105,0.014,0.014,0.008,0.024
4.014000000002852,0.014,0.014,0.008,0.024
4.0239999999976135,0.014,0.014,0.009,0.024
4.0239999999976135,0.014,0.014,0.009,0.024
4.025000000001455,0.014,0.014,0.009,0.024
4.025999999998021,0.014,0.014,0.009,0.024
4.0310000000026776,0.011,0.011,0.009,0.024
4.0310000000026776,0.011,0.011,0.009,0.024
4.031999999999243,0.011,0.011,0.009,0.024
4.033000000003085,0.011,0.011,0.009,0.024
4.033999999999651,0.011,0.011,0.009,0.024
4.040000000000873,-0.003,-0.003,0.009,0.024
4.040000000000873,-0.003,-0.003,0.009,0.024
4.040999999997439,-0.003,-0.003,0.009,0.024
4.042000000001281,-0.003,-0.003,0.009,0.024
4.042000000001281,-0.003,-0.003,0.009,0.024
4.042999999997846,-0.003,-0.003,0.009,0.024
4.044000000001688,-0.003,-0.003,0.009,0.024
4.044999999998254,-0.003,-0.003,0.009,0.024
4.044999999998254,-0.003,-0.003,0.009,0.024
4.0460000000020955,-0.003,-0.003,0.009,0.024
4.056000000004133,-0.026,-0.026,0.008,0.024
4.056000000004133,-0.026,-0.026,0.008,0.024
4.059999999997672,0.048,0.025,0.009,0.024
4.061000000001513,0.048,0.025,0.009,0.024
4.061999999998079,0.048,0.025,0.009,0.024
4.063000000001921,0.048,0.025,0.009,0.024
4.063999999998487,0.048,0.025,0.009,0.024
4.065999999998894,0.048,0.025,0.009,0.024
4.075000000004366,-0.052,-0.052,0.009,0.024
4.076000000000931,-0.052,-0.052,0.009,0.024
4.076999999997497,-0.052,-0.052,0.009,0.024
4.076999999997497,-0.052,-0.052,0.009,0.024
4.078000000001339,-0.052,-0.052,0.009,0.024
4.082999999998719,-0.014,-0.014,0.008,0.024
4.084000000002561,-0.014,-0.014,0.008,0.024
4.084999999999127,-0.014,-0.014,0.008,0.024
4.084999999999127,-0.014,-0.014,0.008,0.024
4.086000000002969,-0.014,-0.014,0.008,0.024
4.092000000004191,0.003,0.003,0.008,0.024
4.092000000004191,0.003,0.003,0.008,0.024
4.093000000000757,0.003,0.003,0.008,0.024
4.094000000004598,0.003,0.003,0.008,0.024
4.099000000001979,0.009,0.009,0.008,0.025
4.099000000001979,0.009,0.009,0.008,0.025
4.099999999998545,0.009,0.009,0.008,0.025
4.1010000000023865,0.009,0.009,0.008,0.025
4.101999999998952,0.009,0.009,0.008,0.025
4.107000000003609,-0.029,-0.045,0.008,0.025
4.108000000000175,-0.033,-0.045,0.008,0.025
4.110000000000582,-0.033,-0.045,0.008,0.025
4.111000000004424,-0.033,-0.045,0.008,0.025
4.1120000000009895,-0.033,-0.045,0.008,0.025
4.112999999997555,-0.033,-0.045,0.008,0.025
4.1229999999995925,-0.033,-0.045,0.008,0.025
4.124000000003434,-0.01,-0.01,0.008,0.025
4.125,-0.01,-0.01,0.008,0.025
4.125,-0.01,-0.01,0.008,0.025
4.126000000003842,-0.01,-0.01,0.008,0.025
4.1270000000004075,-0.01,-0.01,0.008,0.025
4.128000000004249,-0.01,-0.01,0.008,0.025
4.128000000004249,-0.01,-0.01,0.008,0.025
4.129000000000815,-0.01,-0.01,0.008,0.025
4.130000000004657,-0.01,-0.01,0.008,0.025
4.139999999999418,0.009,0.009,0.008,0.025
4.139999999999418,0.009,0.009,0.008,0.025
4.14100000000326,0.009,0.009,0.008,0.025
4.141999999999825,0.009,0.009,0.008,0.025
4.147000000004482,-0.048,-0.048,0.008,0.025
4.147000000004482,-0.048,-0.048,0.008,0.025
4.148000000001048,-0.048,-0.048,0.008,0.025
4.1489999999976135,-0.048,-0.048,0.008,0.025
4.1489999999976135,-0.048,-0.048,0.008,0.025
4.154999999998836,-0.048,-0.048,0.008,0.025
4.156999999999243,-0.024,0.002,0.007,0.025
4.1600000000034925,-0.027,-0.027,0.007,0.025
4.161000000000058,-0.027,-0.027,0.007,0.025
4.161000000000058,-0.027,-0.027,0.007,0.025
4.1620000000039,-0.027,-0.027,0.007,0.025
4.163000000000466,-0.027,-0.027,0.007,0.025
4.164000000004307,-0.027,-0.027,0.007,0.025
4.164000000004307,-0.027,-0.027,0.007,0.025
4.165000000000873,-0.027,-0.027,0.007,0.025
4.165999999997439,-0.027,-0.027,0.007,0.025
4.17500000000291,-0.049,-0.013,0.007,0.025
4.177000000003318,-0.049,-0.013,0.007,0.025
4.177999999999884,-0.049,-0.013,0.007,0.025
4.18300000000454,-0.016,-0.016,0.006,0.025
4.184000000001106,-0.016,-0.016,0.006,0.025
4.184000000001106,-0.016,-0.016,0.006,0.025
4.184999999997672,-0.016,-0.016,0.006,0.025
4.186000000001513,-0.016,-0.016,0.006,0.025
4.190999999998894,0.016,0.016,0.006,0.025
4.192000000002736,0.016,0.016,0.006,0.025
4.1929999999993015,0.016,0.016,0.006,0.025
4.194000000003143,0.016,0.016,0.006,0.025
4.199000000000524,0.017,0.017,0.007,0.025
4.199000000000524,0.017,0.017,0.007,0.025
4.200000000004366,0.017,0.017,0.007,0.025
4.201000000000931,0.017,0.017,0.007,0.025
4.201000000000931,0.017,0.017,0.007,0.025
4.201999999997497,0.017,0.017,0.007,0.025
4.207999999998719,0.037,0.016,0.007,0.025
4.209000000002561,0.037,0.016,0.007,0.025
4.2150000000037835,-0.017,-0.018,0.007,0.025
4.2150000000037835,-0.018,-0.018,0.007,0.025
4.216000000000349,-0.018,-0.018,0.007,0.025
4.217000000004191,-0.018,-0.018,0.007,0.025
4.217000000004191,-0.018,-0.018,0.007,0.025
4.218000000000757,-0.018,-0.018,0.007,0.025
4.224000000001979,-0.024,-0.01,0.007,0.025
4.2260000000023865,-0.024,-0.01,0.007,0.025
4.226999999998952,-0.024,-0.01,0.007,0.025
4.228000000002794,-0.024,-0.01,0.007,0.025
4.22899999999936,-0.024,-0.01,0.007,0.025
4.230000000003201,-0.024,-0.01,0.007,0.025
4.239999999997963,-0.004,-0.004,0.006,0.026
4.241000000001804,-0.004,-0.004,0.006,0.026
4.241000000001804,-0.004,-0.004,0.006,0.026
4.24199999999837,-0.004,-0.004,0.006,0.026
4.243000000002212,-0.004,-0.004,0.006,0.026
4.243999999998778,-0.004,-0.004,0.006,0.026
4.243999999998778,-0.004,-0.004,0.006,0.026
4.245000000002619,-0.004,-0.004,0.006,0.026
4.245999999999185,-0.004,-0.004,0.006,0.026
4.255000000004657,-0.046,-0.04,0.006,0.026
4.256999999997788,-0.046,-0.04,0.006,0.026
4.260999999998603,0.005,0.005,0.006,0.026
4.260999999998603,0.005,0.005,0.006,0.026
4.262000000002445,0.005,0.005,0.006,0.026
4.2629999999990105,0.005,0.005,0.006,0.026
4.264000000002852,0.005,0.005,0.006,0.026
4.264000000002852,0.005,0.005,0.006,0.026
4.264999999999418,0.005,0.005,0.006,0.026
4.26600000000326,0.005,0.005,0.006,0.026
4.2739999999976135,-0.017,-0.017,0.006,0.026
4.275000000001455,-0.017,-0.017,0.006,0.026
4.275999999998021,-0.017,-0.017,0.006,0.026
4.275999999998021,-0.017,-0.017,0.006,0.026
4.277000000001863,-0.017,-0.017,0.006,0.026
4.277999999998428,-0.017,-0.017,0.006,0.026
4.283999999999651,0.02,0.02,0.006,0.026
4.2850000000034925,0.02,0.02,0.006,0.026
4.286000000000058,0.02,0.02,0.006,0.026
4.289000000004307,-0.045,-0.045,0.006,0.026
4.290000000000873,-0.045,-0.045,0.006,0.026
4.292000000001281,-0.063,-0.063,0.006,0.026
4.292999999997846,-0.063,-0.063,0.006,0.026
4.294000000001688,-0.063,-0.063,0.006,0.026
4.298000000002503,-0.049,-0.049,0.005,0.026
4.298999999999069,-0.049,-0.049,0.005,0.026
4.298999999999069,-0.049,-0.049,0.005,0.026
4.30000000000291,-0.049,-0.049,0.005,0.026
4.300999999999476,-0.049,-0.049,0.005,0.026
4.302000000003318,-0.049,-0.049,0.005,0.026
4.309000000001106,-0.025,0.007,0.005,0.026
4.309999999997672,-0.024,0.007,0.005,0.026
4.311000000001513,-0.024,0.007,0.005,0.026
4.311999999998079,-0.024,0.007,0.005,0.026
4.313000000001921,-0.024,0.007,0.005,0.026
4.322000000000116,0.026,0.026,0.005,0.026
4.323000000003958,0.026,0.026,0.005,0.026
4.323000000003958,0.026,0.026,0.005,0.026
4.324000000000524,0.026,0.026,0.005,0.026
4.325000000004366,0.026,0.026,0.005,0.026
4.326000000000931,0.026,0.026,0.005,0.026
4.332000000002154,0.038,0.04,0.005,0.026
4.332999999998719,0.04,0.04,0.005,0.026
4.334000000002561,0.04,0.04,0.005,0.026
4.334000000002561,0.04,0.04,0.005,0.026
4.334999999999127,0.04,0.04,0.005,0.026
4.336000000002969,0.04,0.04,0.005,0.026
4.336999999999534,0.04,0.04,0.005,0.026
4.336999999999534,0.04,0.04,0.005,0.026
4.338000000003376,0.04,0.04,0.005,0.026
4.347000000001572,0.013,0.013,0.006,0.026
4.347999999998137,0.013,0.013,0.006,0.026
4.347999999998137,0.013,0.013,0.006,0.026
4.349000000001979,0.013,0.013,0.006,0.026
4.349999999998545,0.013,0.013,0.006,0.026
4.355999999999767,-0.001,-0.001,0.006,0.026
4.355999999999767,-0.001,-0.001,0.006,0.026
4.357000000003609,-0.001,-0.001,0.006,0.026
4.361000000004424,0.001,0.001,0.006,0.026
4.3620000000009895,0.001,0.001,0.006,0.026
4.364999999997963,0.03,0.016,0.006,0.026
4.366000000001804,0.033,0.016,0.006,0.026
4.36699999999837,0.033,0.016,0.006,0.026
4.368000000002212,0.033,0.016,0.006,0.026
4.368999999998778,0.033,0.016,0.006,0.026
4.378000000004249,0.026,0.025,0.006,0.026
4.379000000000815,0.025,0.025,0.006,0.026
4.380000000004657,0.025,0.025,0.006,0.026
4.380000000004657,0.025,0.025,0.006,0.026
4.381000000001222,0.025,0.025,0.006,0.026
4.381999999997788,0.025,0.025,0.006,0.026
4.3879999999990105,-0.039,-0.039,0.006,0.026
4.389000000002852,-0.039,-0.039,0.006,0.026
4.389999999999418,-0.039,-0.039,0.006,0.026
4.393000000003667,0.01,0.016,0.006,0.026
4.394000000000233,0.016,0.016,0.006,0.026
4.3950000000040745,0.016,0.016,0.006,0.026
4.39600000000064,0.016,0.016,0.006,0.026
4.39600000000064,0.016,0.016,0.006,0.026
4.397000000004482,0.016,0.016,0.006,0.026
4.398000000001048,0.016,0.016,0.006,0.026
4.404999999998836,0.0,0.0,0.006,0.026
4.417999999997846,0.021,0.021,0.006,0.027
4.419000000001688,0.021,0.021,0.006,0.027
4.419999999998254,0.021,0.021,0.006,0.027
